3380	3.84172774699872E+16
3390	3.96140241627104E+16
3400	4.08330406524864E+16
3410	4.20676269959146E+16
3420	4.33119728722987E+16
3430	4.45602167234951E+16
3440	4.58078714292608E+16
3450	4.70534056428142E+16
3460	4.82957565793562E+16
3470	4.95369015462836E+16
3480	5.07819569989064E+16
3490	5.20367761898246E+16
3500	5.33098883712826E+16
3510	5.46116915583617E+16
3520	5.59531092275516E+16
3530	5.73449184478495E+16
3540	5.87982470249785E+16
3550	6.03239563136794E+16
3560	6.1929040124495E+16
3570	6.36196162909662E+16
3580	6.54006019951894E+16
3590	6.72706920563713E+16
3600	6.92267283553672E+16
3610	7.12639192728182E+16
3620	7.33718376824069E+16
3630	7.55377445372368E+16
3640	7.77476233551137E+16
3650	7.99858083145949E+16
3660	8.22352302253426E+16
3670	8.44783691242418E+16
3680	8.67018231515553E+16
3690	8.88935766851021E+16
3700	9.10419011197889E+16
3710	9.31430725810312E+16
3720	9.51986399433874E+16
3730	9.72109021265158E+16
3740	9.91891785422598E+16
3750	1.01150496606488E+17
3760	1.03113150255797E+17
3770	1.05098031940258E+17
3780	1.07130715191074E+17
3790	1.09238403471246E+17
3800	1.1144858421763E+17
3810	1.1378457384671E+17
3820	1.16269013628494E+17
3830	1.18925487570281E+17
3840	1.21769179420523E+17
3850	1.24806340419176E+17
3860	1.28043325689245E+17
3870	1.31482762588384E+17
3880	1.3511284787256E+17
3890	1.38917572718512E+17
3900	1.428791152416E+17
3910	1.46972297313868E+17
3920	1.5116452266397E+17
3930	1.55420121811608E+17
3940	1.59701295039629E+17
3950	1.63971056208343E+17
3960	1.68190943900628E+17
3970	1.72320412751652E+17
3980	1.76325381182241E+17
3990	1.80183759272762E+17
4000	1.83874422735012E+17
4010	1.87377707291588E+17
4020	1.90693157731768E+17
4030	1.93835015416013E+17
4040	1.9681922185461E+17
4050	1.99666115186971E+17
4060	2.02417310822608E+17
4070	2.05123626495982E+17
4080	2.07837195683629E+17
4090	2.10612412744921E+17
4100	2.13509189371171E+17
4110	2.16590076620308E+17
4120	2.19919594598712E+17
4130	2.23557844652818E+17
4140	2.27545777016223E+17
4150	2.31922568819026E+17
4160	2.36730268191272E+17
4170	2.42002663677562E+17
4180	2.47739515370864E+17
4190	2.53934003842022E+17
4200	2.60579346521174E+17
4210	2.6766203232906E+17
4220	2.75141378984639E+17
4230	2.82966397016482E+17
4240	2.91081235485544E+17
4250	2.99424403453293E+17
4260	3.07926878720725E+17
4270	3.16512826859623E+17
4280	3.25100234171224E+17
4290	3.33601939718197E+17
4300	3.41938109054294E+17
4310	3.50034792749016E+17
4320	3.57815437600662E+17
4330	3.65201495481053E+17
4340	3.72128856061331E+17
4350	3.78562456322113E+17
4360	3.84472147159191E+17
4370	3.89829977973658E+17
4380	3.9461814344082E+17
4390	3.98869021222018E+17
4400	4.02636087844874E+17
4410	4.05975413350695E+17
4420	4.08945394803394E+17
4430	4.11632780723329E+17
4440	4.14164731476706E+17
4450	4.16671393812698E+17
4460	4.1928243562062E+17
4470	4.22127226135578E+17
4480	4.25335635848111E+17
4490	4.29038845147859E+17
4500	4.33370461251951E+17
4510	4.38468118296447E+17
4520	4.44454090235538E+17
4530	4.51385216547504E+17
4540	4.59309256179861E+17
4550	4.68280457151686E+17
4560	4.78359714008673E+17
4570	4.89573949945261E+17
4580	5.01874952078596E+17
4590	5.15204021898752E+17
4600	5.29498764533399E+17
4610	5.44691218931586E+17
4620	5.60692714199965E+17
4630	5.77384619988101E+17
4640	5.94634326323476E+17
4650	6.12295685649471E+17
4660	6.30208645424276E+17
4670	6.48216531999881E+17
4680	6.66176821232477E+17
4690	6.83939071696156E+17
4700	7.01343603523817E+17
4710	7.18222653051276E+17
4720	7.34420026164741E+17
4730	7.49813280116487E+17
4740	7.64283960819039E+17
4750	7.77714398926898E+17
4760	7.89988966929648E+17
4770	8.0100648269692E+17
4780	8.10714871308293E+17
4790	8.19079717896988E+17
4800	8.26073686026564E+17
4810	8.3167658740403E+17
4820	8.35881738820683E+17
4830	8.38766224085181E+17
4840	8.40463226959968E+17
4850	8.41109499739983E+17
4860	8.40842635187676E+17
4870	8.39799740224775E+17
4880	8.38164688525596E+17
4890	8.36228945049036E+17
4900	8.34290154057604E+17
4910	8.32635647944007E+17
4920	8.3154333311561E+17
4930	8.31282971405949E+17
4940	8.32111188983445E+17
4950	8.34276721272015E+17
4960	8.38030529171384E+17
4970	8.43630250277352E+17
4980	8.51345144123397E+17
4990	8.61427046437995E+17
5000	8.7393859449193E+17
5010	8.88881382090867E+17
5020	9.06271948161302E+17
5030	9.26140486906496E+17
5040	9.48529619308834E+17
5050	9.73453766704631E+17
5060	1.00077461912324E+18
5070	1.03030464812485E+18
5080	1.06183916204074E+18
5090	1.09515155130395E+18
5100	1.12998919605807E+18
5110	1.16608293412607E+18
5120	1.20318515022999E+18
5130	1.241034633054E+18
5140	1.27934385930843E+18
5150	1.31779886531435E+18
5160	1.35605985548706E+18
5170	1.39377949307134E+18
5180	1.43069516439304E+18
5190	1.46657431183641E+18
5200	1.50117854676848E+18
5210	1.5342655428975E+18
5220	1.56559119049898E+18
5230	1.5949150437685E+18
5240	1.62205441781747E+18
5250	1.64688056546171E+18
5260	1.66927645150906E+18
5270	1.68913616148269E+18
5280	1.70636563712262E+18
5290	1.72088332256753E+18
5300	1.73263071721874E+18
5310	1.74159125646562E+18
5320	1.74776667690466E+18
5330	1.75117154177307E+18
5340	1.75183272734885E+18
5350	1.74978884277748E+18
5360	1.74509285883028E+18
5370	1.73788109041398E+18
5380	1.72836736252154E+18
5390	1.71676912418812E+18
5400	1.70330211231125E+18
5410	1.68817847202891E+18
5420	1.67160516563591E+18
5430	1.65381191816547E+18
5440	1.6352909971381E+18
5450	1.6166522043791E+18
5460	1.59846657189868E+18
5470	1.58126681394485E+18
5480	1.5655511726752E+18
5490	1.55178876051769E+18
5500	1.54042575935315E+18
5510	1.5318902135044E+18
5520	1.52660222830898E+18
5530	1.52498431085741E+18
5540	1.52747093187086E+18
5550	1.53451912108658E+18
5560	1.54662024207976E+18
5570	1.56427639338907E+18
5580	1.58757494670005E+18
5590	1.61632167871372E+18
5600	1.65034621885334E+18
5610	1.68949794923592E+18
5620	1.73363626963972E+18
5630	1.78262153935738E+18
5640	1.83630548895502E+18
5650	1.89445004576042E+18
5660	1.95666749950291E+18
5670	2.02251424883051E+18
5680	2.09149331687563E+18
5690	2.16304811080306E+18
5700	2.23655809857719E+18
5710	2.31133661464085E+18
5720	2.38666725549415E+18
5730	2.46204384456994E+18
5740	2.53704884677093E+18
5750	2.611244514935E+18
5760	2.68417560170409E+18
5770	2.75537305921534E+18
5780	2.82435814252059E+18
5790	2.89064685953443E+18
5800	2.95380706484477E+18
5810	3.01357705837221E+18
5820	3.06974218863912E+18
5830	3.12210509189243E+18
5840	3.17048654945523E+18
5850	3.21472612696746E+18
5860	3.25468260084401E+18
5870	3.29023422889694E+18
5880	3.32129831755525E+18
5890	3.34786097472406E+18
5900	3.36993419822591E+18
5910	3.38754690861335E+18
5920	3.4007437082714E+18
5930	3.40958362744011E+18
5940	3.41413887524653E+18
5950	3.41449361127044E+18
5960	3.41074963615557E+18
5970	3.40304505136505E+18
5980	3.391531628037E+18
5990	3.37636665152608E+18
6000	3.35771170588055E+18
6010	3.33573156238532E+18
6020	3.31059316944082E+18
6030	3.2824647398434E+18
6040	3.25151226299801E+18
6050	3.21786587105405E+18
6060	3.18163217867199E+18
6070	3.14292061701801E+18
6080	3.10184373912908E+18
6090	3.05851693834072E+18
6100	3.01305817241494E+18
6110	2.96558769064938E+18
6120	2.91622776145346E+18
6130	2.86523501789388E+18
6140	2.81336738326049E+18
6150	2.76144732436022E+18
6160	2.71022776152612E+18
6170	2.66039529025281E+18
6180	2.61257507270608E+18
6190	2.5673370882584E+18
6200	2.52520348492417E+18
6210	2.48665693860281E+18
6220	2.45221273025756E+18
6230	2.42252871674488E+18
6240	2.39826647904149E+18
6250	2.38007523825346E+18
6260	2.36860620955492E+18
6270	2.36452825850525E+18
6280	2.368544856232E+18
6290	2.38141234128007E+18
6300	2.40395948565996E+18
6310	2.43682489532112E+18
6320	2.47962031537136E+18
6330	2.53173210541934E+18
6340	2.59256371477192E+18
6350	2.66150739744923E+18
6360	2.73791871976769E+18
6370	2.82109401667671E+18
6380	2.9102511960816E+18
6390	3.00451447829188E+18
6400	3.10291720547385E+18
6410	3.20459231957405E+18
6420	3.30875891343212E+18
6430	3.4145885448723E+18
6440	3.52120875849626E+18
6450	3.62771310826041E+18
6460	3.73317350489414E+18
6470	3.8366543181058E+18
6480	3.93722751714074E+18
6490	4.03398802843588E+18
6500	4.12614192850725E+18
6510	4.21332300032656E+18
6520	4.29533196691498E+18
6530	4.37201178459704E+18
6540	4.44324654677664E+18
6550	4.50895977525169E+18
6560	4.56911213223092E+18
6570	4.62369865913417E+18
6580	4.67274565308683E+18
6590	4.71630729193148E+18
6600	4.75447178739519E+18
6610	4.78739436676028E+18
6620	4.81525680579215E+18
6630	4.83824870141299E+18
6640	4.85656468175955E+18
6650	4.87040196883776E+18
6660	4.87995827984315E+18
6670	4.885430050554E+18
6680	4.88701095883493E+18
6690	4.88489072271988E+18
6700	4.87925398787918E+18
6710	4.87027756857054E+18
6720	4.85813030845014E+18
6730	4.84297425011282E+18
6740	4.82496460648515E+18
6750	4.80424980173641E+18
6760	4.78097159177175E+18
6770	4.75526524600113E+18
6780	4.72725977464894E+18
6790	4.69707818825996E+18
6800	4.66483777824097E+18
6810	4.6306537894681E+18
6820	4.59464928491563E+18
6830	4.55694467964567E+18
6840	4.51765457494511E+18
6850	4.4768879734739E+18
6860	4.43474849183385E+18
6870	4.39133456880852E+18
6880	4.34673966840067E+18
6890	4.301052477489E+18
6900	4.25435709845556E+18
6910	4.20673323675454E+18
6920	4.15823979589564E+18
6930	4.10887454545184E+18
6940	4.05862422507564E+18
6950	4.00747855502334E+18
6960	3.95543045470727E+18
6970	3.90247625507574E+18
6980	3.84861590235013E+18
6990	3.79385315038669E+18
7000	3.73819573868988E+18
7010	3.68165555289461E+18
7020	3.62424876437308E+18
7030	3.5660117886861E+18
7040	3.50713812204471E+18
7050	3.44789453747261E+18
7060	3.38852667052593E+18
7070	3.32925836303418E+18
7080	3.27029248100013E+18
7090	3.21181204355777E+18
7100	3.1539816090542E+18
7110	3.09694886307632E+18
7120	3.04084635469337E+18
7130	2.98579333106805E+18
7140	2.93189762648365E+18
7150	2.879399187063E+18
7160	2.82907995698734E+18
7170	2.7818301395018E+18
7180	2.73851143485815E+18
7190	2.69996066149067E+18
7200	2.66699441114037E+18
7210	2.64041507125752E+18
7220	2.62101833930952E+18
7230	2.60960211816355E+18
7240	2.60697642325593E+18
7250	2.61397364294285E+18
7260	2.6314581525551E+18
7270	2.66010172012435E+18
7280	2.69936822783036E+18
7290	2.74831406906179E+18
7300	2.80597111608134E+18
7310	2.87131996482435E+18
7320	2.9432679790084E+18
7330	3.02063396700062E+18
7340	3.10214105927304E+18
7350	3.18641916669464E+18
7360	3.2720179273743E+18
7370	3.35743025061304E+18
7380	3.4411254621828E+18
7390	3.5215985989655E+18
7400	3.59778449599605E+18
7410	3.66923034756518E+18
7420	3.73563279559311E+18
7430	3.7968011170275E+18
7440	3.85265165449498E+18
7450	3.9031979001189E+18
7460	3.94853721526807E+18
7470	3.98883540232666E+18
7480	4.02431042661024E+18
7490	4.05521651310215E+18
7500	4.0818296359726E+18
7510	4.10443512209537E+18
7520	4.12331794571911E+18
7530	4.13876006781895E+18
7540	4.15103107184006E+18
7550	4.16037864489493E+18
7560	4.16703033717562E+18
7570	4.1711956917721E+18
7580	4.17306810208669E+18
7590	4.17282638339113E+18
7600	4.17063607786273E+18
7610	4.16665053020124E+18
7620	4.16101177772067E+18
7630	4.15385129830385E+18
7640	4.14529065480347E+18
7650	4.13544206762837E+18
7660	4.12440843687838E+18
7670	4.11228246995765E+18
7680	4.09914881123864E+18
7690	4.08508495932355E+18
7700	4.07016166774873E+18
7710	4.05444334697386E+18
7720	4.03798846561023E+18
7730	4.02084994844581E+18
7740	4.00307556875637E+18
7750	3.98470833255358E+18
7760	3.96578685272717E+18
7770	3.94634571141946E+18
7780	3.92641580937431E+18
7790	3.90602470116699E+18
7800	3.88519658634623E+18
7810	3.86395196718927E+18
7820	3.84230875797527E+18
7830	3.82028273478386E+18
7840	3.79788778479174E+18
7850	3.77513614392823E+18
7860	3.75203862328544E+18
7870	3.72860482465336E+18
7880	3.70484334549866E+18
7890	3.6807619736356E+18
7900	3.65636787175341E+18
7910	3.63166775187344E+18
7920	3.60666803971675E+18
7930	3.58137502887411E+18
7940	3.55579411016162E+18
7950	3.52992033480998E+18
7960	3.50374214341753E+18
7970	3.47724792527701E+18
7980	3.45042621286958E+18
7990	3.42326577882814E+18
8000	3.39575574119573E+18
8010	3.3678856766438E+18
8020	3.33964574113205E+18
8030	3.31102679728812E+18
8040	3.28202054756282E+18
8050	3.25261967197698E+18
8060	3.222817969023E+18
8070	3.19261049802059E+18
8080	3.16199372095863E+18
8090	3.13096894743109E+18
8100	3.09957295119731E+18
8110	3.06786419259954E+18
8120	3.0359031950219E+18
8130	3.0037519557593E+18
8140	2.97147354333938E+18
8150	2.93913165091316E+18
8160	2.90679012254451E+18
8170	2.87451246893688E+18
8180	2.84236138830401E+18
8190	2.81039830677949E+18
8200	2.77868295104264E+18
8210	2.74727296381236E+18
8220	2.71622357062754E+18
8230	2.68558730399873E+18
8240	2.65541365616117E+18
8250	2.62569903227057E+18
8260	2.5963147141105E+18
8270	2.56711728006163E+18
8280	2.5379688399518E+18
8290	2.50873754286129E+18
8300	2.47929803033776E+18
8310	2.44953185788149E+18
8320	2.4193278955982E+18
8330	2.3885827070951E+18
8340	2.35720089352942E+18
8350	2.32509537695595E+18
8360	2.29218758383174E+18
8370	2.25840747621535E+18
8380	2.22369336587546E+18
8390	2.18799143687738E+18
8400	2.15125489765961E+18
8410	2.11355311239166E+18
8420	2.07537488434468E+18
8430	2.03726674189244E+18
8440	1.99972271581637E+18
8450	1.96318902863394E+18
8460	1.9280716194356E+18
8470	1.89474540356774E+18
8480	1.86356409963098E+18
8490	1.83486962793785E+18
8500	1.80900041805223E+18
8510	1.78629836181163E+18
8520	1.7671145258557E+18
8530	1.75181403654745E+18
8540	1.74078074668796E+18
8550	1.7344223910702E+18
8560	1.73317695134514E+18
8570	1.73751963982081E+18
8580	1.74772708845445E+18
8590	1.76357432855908E+18
8600	1.78478053710223E+18
8610	1.81106328488291E+18
8620	1.84212003850577E+18
8630	1.87760728401426E+18
8640	1.91711735042522E+18
8650	1.96015410885674E+18
8660	2.00611008843343E+18
8670	2.05424902075301E+18
8680	2.1036990352343E+18
8690	2.15346212429962E+18
8700	2.2024444600285E+18
8710	2.24950924158181E+18
8720	2.29354908247354E+18
8730	2.33356940467787E+18
8740	2.36876956501621E+18
8750	2.39863230034489E+18
8760	2.42314714908178E+18
8770	2.44260007271943E+18
8780	2.45737868382669E+18
8790	2.46793619783335E+18
8800	2.47475942446612E+18
8810	2.47834116733045E+18
8820	2.47915820420419E+18
8830	2.47765523913691E+18
8840	2.47423457560104E+18
8850	2.46925080111712E+18
8860	2.46300950995727E+18
8870	2.45576900496934E+18
8880	2.44774397381072E+18
8890	2.43911027984092E+18
8900	2.43001019552598E+18
8910	2.42055759799772E+18
8920	2.41084281724901E+18
8930	2.40093692558631E+18
8940	2.39089482574383E+18
8950	2.38075904993552E+18
8960	2.3705630795668E+18
8970	2.36033312694505E+18
8980	2.35008959476401E+18
8990	2.33984828175189E+18
9000	2.32962136434826E+18
9010	2.31941818628693E+18
9020	2.30924588712281E+18
9030	2.2991098982027E+18
9040	2.28901433119067E+18
9050	2.27896228059856E+18
9060	2.26895605821012E+18
9070	2.25899737403361E+18
9080	2.24908747557181E+18
9090	2.23922725478701E+18
9100	2.22941733014334E+18
9110	2.21965810949007E+18
9120	2.20994983801031E+18
9130	2.20029263074297E+18
9140	2.19068650293518E+18
9150	2.18113139637397E+18
9160	2.17162719535961E+18
9170	2.16217373890304E+18
9180	2.15277083016439E+18
9190	2.14341824374517E+18
9200	2.13411573130433E+18
9210	2.12486302585903E+18
9220	2.11565984504571E+18
9230	2.10650589355216E+18
9240	2.09740086488053E+18
9250	2.08834444256198E+18
9260	2.07933630091373E+18
9270	2.07037610540513E+18
9280	2.06146351268108E+18
9290	2.05259817027674E+18
9300	2.0437797160457E+18
9310	2.03500777731511E+18
9320	2.02628196947459E+18
9330	2.01760189155991E+18
9340	2.00896712491193E+18
9350	2.00037723232482E+18
9360	1.99183175522278E+18
9370	1.98333021038218E+18
9380	1.97487208618231E+18
9390	1.96645683834389E+18
9400	1.95808388511336E+18
9410	1.94975260185125E+18
9420	1.94146231498389E+18
9430	1.93321229528153E+18
9440	1.92500175043045E+18
9450	1.91682981687427E+18
9460	1.90869555090952E+18
9470	1.90059791903278E+18
9480	1.89253578755241E+18
9490	1.88450791149599E+18
9500	1.87651292286635E+18
9510	1.86854931832314E+18
9520	1.86061544639412E+18
9530	1.85270947978151E+18
9540	1.84482934635595E+18
9550	1.83697273149483E+18
9560	1.8291370645678E+18
9570	1.821319492513E+18
9580	1.81351685192196E+18
9590	1.80572563979566E+18
9600	1.7979419831949E+18
9610	1.79016160807578E+18
9620	1.78237980767506E+18
9630	1.77459141089003E+18
9640	1.76679075118104E+18
9650	1.75897163661149E+18
9660	1.75112732172631E+18
9670	1.7432504820548E+18
9680	1.73533319210194E+18
9690	1.72736690776314E+18
9700	1.71934245415435E+18
9710	1.71125001989109E+18
9720	1.70307915887034E+18
9730	1.69481880060561E+18
9740	1.68645728616388E+18
9750	1.67798320272311E+18
9760	1.66938613187803E+18
9770	1.66065601296233E+18
9780	1.65178323022972E+18
9790	1.64275877727548E+18
9800	1.63357442239747E+18
9810	1.62422287085917E+18
9820	1.6146979199325E+18
9830	1.6049946026723E+18
9840	1.5951093166066E+18
9850	1.58503993390784E+18
9860	1.57478589012191E+18
9870	1.56434824915012E+18
9880	1.55372974287468E+18
9890	1.54293478455861E+18
9900	1.53196945590298E+18
9910	1.5208414683758E+18
9920	1.50956010010897E+18
9930	1.49813611026687E+18
9940	1.48658163330349E+18
9950	1.47491005593059E+18
9960	1.46313587990978E+18
9970	1.45127298027553E+18
9980	1.43932054686997E+18
9990	1.42726827662739E+18
10000	1.41510423106514E+18
10010	1.40281512755492E+18
10020	1.39038655240098E+18
10030	1.37780317815569E+18
10040	1.36504898681109E+18
10050	1.35210750092933E+18
10060	1.3389620249971E+18
10070	1.32559589931531E+18
10080	1.31199276856649E+18
10090	1.29813686683542E+18
10100	1.28401332028951E+18
10110	1.26960846795022E+18
10120	1.25491020000466E+18
10130	1.23990831192309E+18
10140	1.22459487127768E+18
10150	1.20896459262777E+18
10160	1.19301521418919E+18
10170	1.17674786829853E+18
10180	1.16016743599568E+18
10190	1.14328287447402E+18
10200	1.12610750480327E+18
10210	1.10867658455607E+18
10220	1.09109598338199E+18
10230	1.07348628221395E+18
10240	1.05596352226137E+18
10250	1.03863716864964E+18
10260	1.0216083707183E+18
10270	1.00496860492153E+18
10280	9.8879874823236E+17
10290	9.73168594085593E+17
10300	9.58136792314255E+17
10310	9.43751171150572E+17
10320	9.30049383903578E+17
10330	9.17059815114093E+17
10340	9.04802679826126E+17
10350	8.93291253683754E+17
10360	8.82533179305829E+17
10370	8.72531804319031E+17
10380	8.63287517267356E+17
10390	8.54799058368494E+17
10400	8.47064792054456E+17
10410	8.40083936979724E+17
10420	8.3385775647991E+17
10430	8.28390718233204E+17
10440	8.2369163609887E+17
10450	8.1977479148974E+17
10460	8.16649039019715E+17
10470	8.14298641676661E+17
10480	8.12711725979576E+17
10490	8.11885470767942E+17
10500	8.11825552244613E+17
10510	8.12545513710046E+17
10520	8.14066020031929E+17
10530	8.16413960073597E+17
10540	8.19621364382652E+17
10550	8.23724109465698E+17
10560	8.28760383226975E+17
10570	8.34768888261077E+17
10580	8.41786760724171E+17
10590	8.49847182983975E+17
10600	8.58976669136311E+17
10610	8.69192005174185E+17
10620	8.8049683192648E+17
10630	8.92877871157093E+17
10640	9.06300816416648E+17
10650	9.20705944409686E+17
10660	9.36003555485278E+17
10670	9.52069431462199E+17
10680	9.68740616191686E+17
10690	9.8581199147999E+17
10700	1.00303434749254E+18
10710	1.0201149271294E+18
10720	1.03671363748493E+18
10730	1.05243401229522E+18
10740	1.06687429089326E+18
10750	1.07966424335316E+18
10760	1.09049751636786E+18
10770	1.09916342104667E+18
10780	1.10557181868502E+18
10790	1.10976471741404E+18
10800	1.11191015344075E+18
10810	1.11227771112203E+18
10820	1.11119970126025E+18
10830	1.1090260410736E+18
10840	1.10608264618496E+18
10850	1.10264172649505E+18
10860	1.09890819694447E+18
10870	1.0950212324989E+18
10880	1.09106602816063E+18
10890	1.08708948791566E+18
10900	1.08311477120516E+18
10910	1.0791520942747E+18
10920	1.07520545357111E+18
10930	1.07127620554926E+18
10940	1.06736471505285E+18
10950	1.06347101659324E+18
10960	1.05959504691807E+18
10970	1.05573671717846E+18
10980	1.05189593283223E+18
10990	1.04807259856433E+18
11000	1.04426661938685E+18
11010	1.04047790086209E+18
11020	1.03670634914181E+18
11030	1.0329518709709E+18
11040	1.02921437368443E+18
11050	1.02549376520363E+18
11060	1.02178995403173E+18
11070	1.01810284924973E+18
11080	1.01443236051225E+18
11090	1.0107783980434E+18
11100	1.00714087263268E+18
11110	1.00351969563091E+18
11120	9.99914778946214E+17
11130	9.96326035039988E+17
11140	9.92753376922961E+17
11150	9.89196718151247E+17
11160	9.85655972822443E+17
11170	9.82131055571752E+17
11180	9.78621881568145E+17
11190	9.75128366510553E+17
11200	9.7165042662408E+17
11210	9.68187978656256E+17
11220	9.64740939873319E+17
11230	9.61309228056522E+17
11240	9.57892761498473E+17
11250	9.54491458999503E+17
11260	9.51105239864067E+17
11270	9.47734023897165E+17
11280	9.443777314008E+17
11290	9.41036283170461E+17
11300	9.37709600491632E+17
11310	9.34397605136333E+17
11320	9.31100219359685E+17
11330	9.27817365896503E+17
11340	9.24548967957915E+17
11350	9.21294949228015E+17
11360	9.18055233860529E+17
11370	9.1482974647552E+17
11380	9.11618412156114E+17
11390	9.08421156445247E+17
11400	9.0523790534245E+17
11410	9.02068585300645E+17
11420	8.98913123222977E+17
11430	8.95771446459666E+17
11440	8.92643482804885E+17
11450	8.8952916049366E+17
11460	8.864284081988E+17
11470	8.83341155027845E+17
11480	8.80267330520042E+17
11490	8.77206864643343E+17
11500	8.74159687791424E+17
11510	8.71125730780734E+17
11520	8.6810492484756E+17
11530	8.65097201645119E+17
11540	8.62102493240671E+17
11550	8.59120732112654E+17
11560	8.56151851147845E+17
11570	8.53195783638536E+17
11580	8.50252463279741E+17
11590	8.47321824166416E+17
11600	8.44403800790705E+17
11610	8.41498328039208E+17
11620	8.38605341190269E+17
11630	8.35724775911283E+17
11640	8.32856568256026E+17
11650	8.30000654662006E+17
11660	8.27156971947834E+17
11670	8.24325457310614E+17
11680	8.21506048323351E+17
11690	8.18698682932388E+17
11700	8.15903299454853E+17
11710	8.13119836576128E+17
11720	8.10348233347341E+17
11730	8.07588429182873E+17
11740	8.04840363857887E+17
11750	8.02103977505873E+17
11760	7.99379210616218E+17
11770	7.96666004031784E+17
11780	7.93964298946514E+17
11790	7.91274036903052E+17
11800	7.88595159790383E+17
11810	7.85927609841488E+17
11820	7.83271329631018E+17
11830	7.8062626207299E+17
11840	7.7799235041849E+17
11850	7.75369538253401E+17
11860	7.72757769496149E+17
11870	7.70156988395451E+17
11880	7.67567139528091E+17
11890	7.64988167796695E+17
11900	7.62420018427519E+17
11910	7.59862636968232E+17
11920	7.57315969285683E+17
11930	7.54779961563638E+17
11940	7.5225456030045E+17
11950	7.49739712306623E+17
11960	7.47235364702182E+17
11970	7.44741464913756E+17
11980	7.42257960671183E+17
11990	7.39784800003401E+17
12000	7.37321931233244E+17
12010	7.34869302970595E+17
12020	7.32426864103136E+17
12030	7.29994563783556E+17
12040	7.2757235141171E+17
12050	7.25160176609563E+17
12060	7.22757989186016E+17
12070	7.20365739087723E+17
12080	7.17983376330677E+17
12090	7.15610850905815E+17
12100	7.13248112649897E+17
12110	7.10895111070544E+17
12120	7.0855179511156E+17
12130	7.06218112841388E+17
12140	7.03894011043924E+17
