4880	7.9469836375075E+17
4890	8.09381409438349E+17
4900	8.22373399684971E+17
4910	8.33616213142673E+17
4920	8.43071768198009E+17
4930	8.507144739356E+17
4940	8.56531067785906E+17
4950	8.60520325405773E+17
4960	8.62692671718475E+17
4970	8.63075358947104E+17
4980	8.61719714858155E+17
4990	8.58688080960049E+17
5000	8.54050614546518E+17
5010	8.47884173219847E+17
5020	8.40271212758675E+17
5030	8.3129867695538E+17
5040	8.21048249760413E+17
5050	8.09585086805168E+17
5060	7.96975973479211E+17
5070	7.83291710207594E+17
5080	7.68606501766518E+17
5090	7.52997341824657E+17
5100	7.36543398586897E+17
5110	7.19391823143583E+17
5120	7.01936881707245E+17
5130	6.84592483429505E+17
5140	6.67724297665848E+17
5150	6.5165324592373E+17
5160	6.36660659185801E+17
5170	6.22994639824875E+17
5180	6.10883190943103E+17
5190	6.0061794990626E+17
5200	5.9253367429388E+17
5210	5.86956736529795E+17
5220	5.8421845531442E+17
5230	5.84671851385691E+17
5240	5.88710728236878E+17
5250	5.96791821448176E+17
5260	6.09316656407074E+17
5270	6.26209111951708E+17
5280	6.47307275223199E+17
5290	6.72478001973204E+17
5300	7.01595491355021E+17
5310	7.34521088226595E+17
5320	7.71083939933854E+17
5330	8.11062644447988E+17
5340	8.54211777814689E+17
5350	9.00325777450192E+17
5360	9.49155742736204E+17
5370	1.00038561926154E+18
5380	1.05362401534468E+18
5390	1.10839777517578E+18
5400	1.16414782635364E+18
5410	1.2202278951861E+18
5420	1.27601424273945E+18
5430	1.33115507772847E+18
5440	1.38534916851667E+18
5450	1.43829189643339E+18
5460	1.48967820036744E+18
5470	1.53920556537163E+18
5480	1.58657700727526E+18
5490	1.63150400617239E+18
5500	1.67371685361245E+18
5510	1.71302186316612E+18
5520	1.7492756657905E+18
5530	1.78235755453562E+18
5540	1.8121693575539E+18
5550	1.83863523343627E+18
5560	1.86170122850387E+18
5570	1.88133462464514E+18
5580	1.89752312035603E+18
5590	1.91027699653724E+18
5600	1.91963215169433E+18
5610	1.9256426806566E+18
5620	1.92837846100621E+18
5630	1.92792369621677E+18
5640	1.92437544247366E+18
5650	1.91784213818366E+18
5660	1.90844215257983E+18
5670	1.89630243489871E+18
5680	1.88156092374001E+18
5690	1.86436677184639E+18
5700	1.84487316161461E+18
5710	1.82323551704646E+18
5720	1.79961034111143E+18
5730	1.77415415423734E+18
5740	1.74702253291007E+18
5750	1.71836924615905E+18
5760	1.68834540195801E+18
5770	1.65708080413776E+18
5780	1.62466415237524E+18
5790	1.59118151021352E+18
5800	1.55672172018807E+18
5810	1.52137595758645E+18
5820	1.48523728351259E+18
5830	1.44840019624905E+18
5840	1.41096018047058E+18
5850	1.37301325443341E+18
5860	1.33466843470272E+18
5870	1.29613738545198E+18
5880	1.25766237252589E+18
5890	1.21945781354213E+18
5900	1.18171120842841E+18
5910	1.14458491447406E+18
5920	1.10821819191147E+18
5930	1.07272940737476E+18
5940	1.03821830640322E+18
5950	1.00476828863092E+18
5960	9.72599981877162E+17
5970	9.42478633136581E+17
5980	9.15202170462874E+17
5990	8.9146670200118E+17
6000	8.71895803512734E+17
6010	8.57073851607334E+17
6020	8.47583058809525E+17
6030	8.44044611005596E+17
6040	8.47165126694918E+17
6050	8.57790588133812E+17
6060	8.76756651573106E+17
6070	9.04035888024808E+17
6080	9.39403139790234E+17
6090	9.82717999137713E+17
6100	1.03387280994429E+18
6110	1.09274169657458E+18
6120	1.15912928862258E+18
6130	1.23271892122069E+18
6140	1.31302137982412E+18
6150	1.3993265662433E+18
6160	1.49067975221742E+18
6170	1.5863056986718E+18
6180	1.68574239446204E+18
6190	1.78845862075353E+18
6200	1.89383354619429E+18
6210	2.00115912489707E+18
6220	2.10964567636827E+18
6230	2.21843075407813E+18
6240	2.32659119920776E+18
6250	2.4331580379693E+18
6260	2.53713363828837E+18
6270	2.63754320388907E+18
6280	2.73378144703014E+18
6290	2.82550820233088E+18
6300	2.91244439533686E+18
6310	2.99436791194915E+18
6320	3.07111148052142E+18
6330	3.14255976248233E+18
6340	3.20864584257228E+18
6350	3.26934729900647E+18
6360	3.32468201727502E+18
6370	3.37470389089552E+18
6380	3.41949710868503E+18
6390	3.45914155284297E+18
6400	3.49371020022504E+18
6410	3.52329653573728E+18
6420	3.54801282778661E+18
6430	3.56798719909678E+18
6440	3.58336088266087E+18
6450	3.59428568538459E+18
6460	3.60092167283455E+18
6470	3.6034350807661E+18
6480	3.6019964527558E+18
6490	3.59677899823492E+18
6500	3.58795849893587E+18
6510	3.57571755773277E+18
6520	3.56023961661639E+18
6530	3.54170583874706E+18
6540	3.52029443697771E+18
6550	3.4961801370637E+18
6560	3.46953375671671E+18
6570	3.44052188409874E+18
6580	3.4093066407587E+18
6590	3.37604551546731E+18
6600	3.34089125685201E+18
6610	3.30399181413384E+18
6620	3.2654790018137E+18
6630	3.22541904036417E+18
6640	3.18385721002804E+18
6650	3.14083998732663E+18
6660	3.09641512020547E+18
6670	3.0506316895718E+18
6680	3.00354017515405E+18
6690	2.95519252394088E+18
6700	2.90564221936901E+18
6710	2.85494434934549E+18
6720	2.80315567111027E+18
6730	2.75033467087623E+18
6740	2.69654420894989E+18
6750	2.64193695139414E+18
6760	2.58676633907584E+18
6770	2.53127735324946E+18
6780	2.47569955083063E+18
6790	2.42024717711437E+18
6800	2.3651193491062E+18
6810	2.31050030682437E+18
6820	2.25655973024092E+18
6830	2.20345311951441E+18
6840	2.15132223590154E+18
6850	2.1002956002951E+18
6860	2.05048904579043E+18
6870	2.00199658110161E+18
6880	1.9546437215109E+18
6890	1.90799493259284E+18
6900	1.86164064103552E+18
6910	1.8152110789758E+18
6920	1.7683758029199E+18
6930	1.72084377866843E+18
6940	1.67236393786041E+18
6950	1.62272610672553E+18
6960	1.57176220067308E+18
6970	1.51934756956701E+18
6980	1.46540236832052E+18
6990	1.40989281647387E+18
7000	1.35283219975863E+18
7010	1.29453461169608E+18
7020	1.23627213462573E+18
7030	1.1793681129698E+18
7040	1.12493352466415E+18
7050	1.07388143881067E+18
7060	1.02694988318297E+18
7070	9.84730802649673E+17
7080	9.47703142688114E+17
7090	9.1626859500336E+17
7100	8.90789151085878E+17
7110	8.71626289283433E+17
7120	8.5918235572509E+17
7130	8.53945499832275E+17
7140	8.5654043343807E+17
7150	8.67555993305409E+17
7160	8.86895171106702E+17
7170	9.14422323522733E+17
7180	9.50144005264651E+17
7190	9.94170356305406E+17
7200	1.04667652551781E+18
7210	1.10786121854891E+18
7220	1.17790007386898E+18
7230	1.25689238401535E+18
7240	1.34480084050933E+18
7250	1.44138559445995E+18
7260	1.54613599252551E+18
7270	1.65820570323246E+18
7280	1.77635920281919E+18
7290	1.89895271027533E+18
7300	2.02438895515416E+18
7310	2.15138863820307E+18
7320	2.27861497694221E+18
7330	2.40468742907393E+18
7340	2.52822976635224E+18
7350	2.6479216393213E+18
7360	2.76255017011152E+18
7370	2.87105760571664E+18
7380	2.97258100263801E+18
7390	3.06648039994167E+18
7400	3.1523529770596E+18
7410	3.23003216839666E+18
7420	3.29957239022098E+18
7430	3.36122163181372E+18
7440	3.41538561154237E+18
7450	3.46260540888905E+18
7460	3.503493363601E+18
7470	3.53863436308632E+18
7480	3.56856889467619E+18
7490	3.59378864815157E+18
7500	3.61473586522588E+18
7510	3.63180523883553E+18
7520	3.64534737995202E+18
7530	3.65567309846791E+18
7540	3.66305795712861E+18
7550	3.66774673736802E+18
7560	3.66995759766589E+18
7570	3.66988580986049E+18
7580	3.66770703159089E+18
7590	3.6635801200331E+18
7600	3.6576491578073E+18
7610	3.65003453534595E+18
7620	3.64083460191221E+18
7630	3.63014086037686E+18
7640	3.61803923586633E+18
7650	3.60461047049714E+18
7660	3.58993051258256E+18
7670	3.57407089589034E+18
7680	3.55709910564692E+18
7690	3.53907892881085E+18
7700	3.52007078674377E+18
7710	3.50013204884993E+18
7720	3.47931732608068E+18
7730	3.45767874344527E+18
7740	3.43526619086306E+18
7750	3.41212755185381E+18
7760	3.3883089097086E+18
7770	3.36385368910369E+18
7780	3.3387986168583E+18
7790	3.31317768364113E+18
7800	3.28702401670784E+18
7810	3.26037000264065E+18
7820	3.23324738990875E+18
7830	3.20568737288912E+18
7840	3.1777206582015E+18
7850	3.14937751420784E+18
7860	3.12068780455445E+18
7870	3.09168100668866E+18
7880	3.06238621635262E+18
7890	3.03283213914013E+18
7900	3.00304707029113E+18
7910	2.97305886398846E+18
7920	2.94289489350676E+18
7930	2.91258200364066E+18
7940	2.88214559390886E+18
7950	2.85160076067355E+18
7960	2.82095639236196E+18
7970	2.79022145741517E+18
7980	2.75940505861482E+18
7990	2.72851638137342E+18
8000	2.69756463819327E+18
8010	2.66655900984108E+18
8020	2.63550858388139E+18
8030	2.60442229130484E+18
8040	2.57330884207773E+18
8050	2.54217666052239E+18
8060	2.51103382151147E+18
8070	2.47988798852113E+18
8080	2.44874635463423E+18
8090	2.41761558761324E+18
8100	2.38650178017108E+18
8110	2.35541040655399E+18
8120	2.3243476645887E+18
8130	2.29333602725349E+18
8140	2.26240677491802E+18
8150	2.23158751175687E+18
8160	2.20090199445228E+18
8170	2.17037024842765E+18
8180	2.14000872331769E+18
8190	2.10983048445456E+18
8200	2.07984543644223E+18
8210	2.05006057432823E+18
8220	2.0204802574676E+18
8230	1.9911065009084E+18
8240	1.9619392790057E+18
8250	1.93297683598312E+18
8260	1.90421599829538E+18
8270	1.87565248388809E+18
8280	1.84728120378587E+18
8290	1.819096551852E+18
8300	1.79109267903277E+18
8310	1.76325855161928E+18
8320	1.73554313535431E+18
8330	1.70788148771434E+18
8340	1.68021560407719E+18
8350	1.65249417778717E+18
8360	1.62467228829098E+18
8370	1.59671114244179E+18
8380	1.56857785896299E+18
8390	1.54024528637136E+18
8400	1.51169184503107E+18
8410	1.48290138444065E+18
8420	1.4538630473488E+18
8430	1.42457113286305E+18
8440	1.39502495136808E+18
8450	1.36522866482252E+18
8460	1.33519110686083E+18
8470	1.30492557809948E+18
8480	1.27444961312869E+18
8490	1.24378471685871E+18
8500	1.21295606916602E+18
8510	1.18201304043515E+18
8520	1.15108331338586E+18
8530	1.1202996369519E+18
8540	1.08977884095083E+18
8550	1.05962297511885E+18
8560	1.02992064421137E+18
8570	1.00074842945977E+18
8580	9.72172311785512E+17
8590	9.44249036731044E+17
8600	9.17027383361309E+17
8610	8.90549318372808E+17
8620	8.64851031870291E+17
8630	8.39963862775827E+17
8640	8.1591513001484E+17
8650	7.92728891093248E+17
8660	7.70426653168796E+17
8670	7.49028063991798E+17
8680	7.28551611899256E+17
8690	7.09015366118181E+17
8700	6.90437791679637E+17
8710	6.72839198690864E+17
8720	6.56291398574867E+17
8730	6.40952644469314E+17
8740	6.26982057017769E+17
8750	6.14530781440758E+17
8760	6.0374377541659E+17
8770	5.94762269506366E+17
8780	5.87726808514287E+17
8790	5.82780786301871E+17
8800	5.80074393445557E+17
8810	5.79768903084336E+17
8820	5.8204122086105E+17
8830	5.87088614518665E+17
8840	5.95133510519096E+17
8850	6.06428189905156E+17
8860	6.21259121345634E+17
8870	6.39950519580268E+17
8880	6.62866490991208E+17
8890	6.90410798395472E+17
8900	7.23022815249549E+17
8910	7.61167621012704E+17
8920	8.05317413582558E+17
8930	8.55908120895233E+17
8940	9.13021514912999E+17
8950	9.76309648748423E+17
8960	1.04519574246511E+18
8970	1.11884773744141E+18
8980	1.19616446678048E+18
8990	1.27579769311243E+18
9000	1.3562190669642E+18
9010	1.43583310969351E+18
9020	1.51312415891236E+18
9030	1.5868096153957E+18
9040	1.65596014531885E+18
9050	1.72004803555006E+18
9060	1.77890328764329E+18
9070	1.83259017492102E+18
9080	1.88125062557094E+18
9090	1.9249755726915E+18
9100	1.9637501755622E+18
9110	1.9974810990517E+18
9120	2.02607647905704E+18
9130	2.04953276785397E+18
9140	2.06799166624675E+18
9150	2.08175282282499E+18
9160	2.09125457410753E+18
9170	2.09709183067487E+18
9180	2.099897359821E+18
9190	2.10023856727485E+18
9200	2.0986050938885E+18
9210	2.09540757885363E+18
9220	2.09098270578715E+18
9230	2.08560167756363E+18
9240	2.07948000309055E+18
9250	2.0727872157168E+18
9260	2.06565574198827E+18
9270	2.05818856747018E+18
9280	2.05046562031877E+18
9290	2.04254894877343E+18
9300	2.03448684264903E+18
9310	2.02631707183859E+18
9320	2.01806940909894E+18
9330	2.00976758476406E+18
9340	2.00143079648357E+18
9350	1.993074872582E+18
9360	1.98471316559149E+18
9370	1.97635723385269E+18
9380	1.96801735393746E+18
9390	1.95970289478302E+18
9400	1.95142234052214E+18
9410	1.94317909190536E+18
9420	1.93497218482988E+18
9430	1.92680052261713E+18
9440	1.91866302730487E+18
9450	1.91055862939184E+18
9460	1.90248625691094E+18
9470	1.89444482382017E+18
9480	1.88643321767694E+18
9490	1.87845028653807E+18
9500	1.87049482500369E+18
9510	1.8625655592997E+18
9520	1.85466113126929E+18
9530	1.84678008112003E+18
9540	1.83892082874924E+18
9550	1.83108165344655E+18
9560	1.82326067174964E+18
9570	1.81545581320653E+18
9580	1.80766479377754E+18
9590	1.79988508659092E+18
9600	1.79211388975126E+18
9610	1.7843480908887E+18
9620	1.77658422813267E+18
9630	1.76881844719754E+18
9640	1.76104645428268E+18
9650	1.75326346542324E+18
9660	1.74546463745368E+18
9670	1.73764592754366E+18
9680	1.72980315102876E+18
9690	1.72193179071344E+18
9700	1.7140270034399E+18
9710	1.70608362920028E+18
9720	1.69809620333351E+18
9730	1.69005897231144E+18
9740	1.68196591357086E+18
9750	1.67381075978748E+18
9760	1.66558702791475E+18
9770	1.65728805322301E+18
9780	1.64890702847476E+18
9790	1.64043704825941E+18
9800	1.63187115838911E+18
9810	1.62320241012714E+18
9820	1.61442391888566E+18
9830	1.60552892689435E+18
9840	1.59651086920848E+18
9850	1.58736344229968E+18
9860	1.57808067435867E+18
9870	1.56865699634092E+18
9880	1.55908731270774E+18
9890	1.54936707075934E+18
9900	1.53949232742671E+18
9910	1.5294598123864E+18
9920	1.51926697764411E+18
9930	1.50891153920405E+18
9940	1.49839115405306E+18
9950	1.48770409886804E+18
9960	1.47684936867309E+18
9970	1.46582670848288E+18
9980	1.4546366391459E+18
9990	1.44328047695652E+18
10000	1.43176034669359E+18
10010	1.42007918783885E+18
10020	1.40824075382878E+18
10030	1.39624960429605E+18
10040	1.38411109035924E+18
10050	1.37183133312057E+18
10060	1.35941719562693E+18
10070	1.34687624864038E+18
10080	1.33421673064559E+18
10090	1.32144750259508E+18
10100	1.30857799795464E+18
10110	1.29561816866224E+18
10120	1.2825784276521E+18
10130	1.26946958862186E+18
10140	1.25630280373497E+18
10150	1.24308949995238E+18
10160	1.22984131467846E+18
10170	1.2165700313867E+18
10180	1.20328751586123E+18
10190	1.19000565365281E+18
10200	1.17673628930309E+18
10210	1.16349035035275E+18
10220	1.15027543996176E+18
10230	1.13709828771537E+18
10240	1.12396554223141E+18
10250	1.11088377249892E+18
10260	1.09785946833467E+18
10270	1.08489903988526E+18
10280	1.07200881611849E+18
10290	1.05919504226063E+18
10300	1.04646387614767E+18
10310	1.03382138346721E+18
10320	1.02127353187395E+18
10330	1.00882618396509E+18
10340	9.96485089102553E+17
10350	9.84255874066372E+17
10360	9.72144032517733E+17
10370	9.60154913241198E+17
10380	9.48293707123305E+17
10390	9.36565432809295E+17
10400	9.24974920961581E+17
10410	9.13526797022993E+17
10420	9.02225462365887E+17
10430	8.91075073685617E+17
10440	8.80079520475253E+17
10450	8.69242400399195E+17
10460	8.58566992368858E+17
10470	8.48056227115773E+17
10480	8.37712655059449E+17
10490	8.27538411281522E+17
10500	8.17535177448002E+17
10510	8.07705795171022E+17
10520	7.98058604864151E+17
10530	7.88601766442013E+17
10540	7.79341583386047E+17
10550	7.70282540674185E+17
10560	7.61427360099542E+17
10570	7.52777072460384E+17
10580	7.44331105986232E+17
10590	7.36087390217003E+17
10600	7.28042474366155E+17
10610	7.2019165897367E+17
10620	7.12529139395854E+17
10630	7.05048159397869E+17
10640	6.97741172828197E+17
10650	6.90600011081923E+17
10660	6.8361605382277E+17
10670	6.76780400252921E+17
10680	6.70084038112125E+17
10690	6.6351800756658E+17
10700	6.57073557220939E+17
10710	6.50742289654686E+17
10720	6.44516294141852E+17
10730	6.38388264549922E+17
10740	6.32351600814384E+17
10750	6.2640049283091E+17
10760	6.20529986077239E+17
10770	6.14736028750407E+17
10780	6.09015500662484E+17
10790	6.03366224561582E+17
10800	5.97786960920314E+17
10810	5.92277387549943E+17
10820	5.86838045585034E+17
10830	5.81465375032833E+17
10840	5.76145053606535E+17
10850	5.7086143669801E+17
10860	5.65598993008758E+17
10870	5.6034218989878E+17
10880	5.55075399902466E+17
10890	5.49782823896738E+17
10900	5.44448427469825E+17
10910	5.39055888012273E+17
10920	5.33588550948945E+17
10930	5.28029394367338E+17
10940	5.22361002088381E+17
10950	5.16565545983062E+17
10960	5.10624779069942E+17
10970	5.04520041637113E+17
10980	4.98232283312468E+17
10990	4.91742104644923E+17
11000	4.85029822332778E+17
11010	4.78075562709668E+17
11020	4.70859388427655E+17
11030	4.63361463404498E+17
11040	4.55562260961645E+17
11050	4.47442819598507E+17
11060	4.3898504995246E+17
11070	4.30172095113731E+17
11080	4.20988744544397E+17
11090	4.1142189936144E+17
11100	4.01461083691963E+17
11110	3.91098993251191E+17
11120	3.80332068348263E+17
11130	3.69161074376567E+17
11140	3.57591668751518E+17
11150	3.45634929540073E+17
11160	3.33308532405942E+17
11170	3.20666939587148E+17
11180	3.07810447039026E+17
11190	2.94843452712283E+17
11200	2.8186908470546E+17
11210	2.6898686853619E+17
11220	2.56290567455209E+17
11230	2.43866330600875E+17
11240	2.3179124464373E+17
11250	2.20132341622058E+17
11260	2.08946074426241E+17
11270	1.9827823608942E+17
11280	1.88164272290937E+17
11290	1.78629919257783E+17
11300	1.69692091178945E+17
11310	1.61359941000693E+17
11320	1.53636024203875E+17
11330	1.46517504900007E+17
11340	1.39997355489698E+17
11350	1.34065513691304E+17
11360	1.2870997284726E+17
11370	1.23917792318846E+17
11380	1.19676024097827E+17
11390	1.15972559376755E+17
11400	1.12796904801792E+17
11410	1.10140902675337E+17
11420	1.07999412730761E+17
11430	1.06370975525953E+17
11440	1.0525847922258E+17
11450	1.04669852694592E+17
11460	1.04618808603424E+17
11470	1.05125660208494E+17
11480	1.06218234969886E+17
11490	1.07932905878569E+17
11500	1.10315756933276E+17
11510	1.13423890675145E+17
11520	1.17326306638373E+17
11530	1.22082634540869E+17
11540	1.27732973471305E+17
11550	1.34322662654431E+17
11560	1.41902408965448E+17
11570	1.50525984753246E+17
11580	1.60247330581181E+17
11590	1.71116926355593E+17
11600	1.83177326522331E+17
11610	1.96457821117519E+17
11620	2.10968299118453E+17
11630	2.26692568889095E+17
11640	2.43581643882221E+17
11650	2.61547829993724E+17
11660	2.804608306461E+17
11670	3.00147454806992E+17
11680	3.20396755665571E+17
11690	3.40972365946364E+17
11700	3.61633205104038E+17
11710	3.82162397106958E+17
11720	4.02402056637996E+17
11730	4.22288755677746E+17
11740	4.41881587062085E+17
11750	4.61372894179586E+17
11760	4.81072302258648E+17
11770	5.01358738725475E+17
11780	5.22602658719348E+17
11790	5.45070027940643E+17
11800	5.68827654034519E+17
11810	5.93672945750113E+17
11820	6.19108448707047E+17
11830	6.44373320046948E+17
11840	6.68532530583801E+17
11850	6.90612013394886E+17
11860	7.09755480147361E+17
11870	7.25368501059645E+17
11880	7.37212605334139E+17
11890	7.45422067482854E+17
11900	7.50439137048438E+17
11910	7.52894172177157E+17
11920	7.53467182227891E+17
11930	7.52761092819028E+17
11940	7.51247911462361E+17
11950	7.49261786447385E+17
11960	7.47018783107368E+17
11970	7.44647480263154E+17
11980	7.42218752704763E+17
11990	7.39769003352732E+17
12000	7.37315753026048E+17
12010	7.34866944292216E+17
12020	7.32425980283094E+17
12030	7.29994237479592E+17
12040	7.27572233225036E+17
12050	7.25160136377124E+17
12060	7.22757979557082E+17
12070	7.20365743731867E+17
12080	7.17983390804305E+17
12090	7.15610875852202E+17
12100	7.13248151642261E+17
