2930	1.31994052868648E+17
2940	1.35703289668216E+17
2950	1.39433275826119E+17
2960	1.4323353508403E+17
2970	1.47164739623355E+17
2980	1.51293393846909E+17
2990	1.55679482749611E+17
3000	1.60376136851764E+17
3010	1.65431668132016E+17
3020	1.70863555557921E+17
3030	1.76681031854271E+17
3040	1.82869241304233E+17
3050	1.8938314774258E+17
3060	1.96168014575678E+17
3070	2.03145861151009E+17
3080	2.10223913224648E+17
3090	2.17307183613006E+17
3100	2.24306730244027E+17
3110	2.31130873214272E+17
3120	2.37718093207999E+17
3130	2.44035322746425E+17
3140	2.50059904912994E+17
3150	2.55827515178492E+17
3160	2.61400845050329E+17
3170	2.66860163116327E+17
3180	2.72332148103902E+17
3190	2.77957794481223E+17
3200	2.83881139724191E+17
3210	2.90246809770273E+17
3220	2.97205819638791E+17
3230	3.04879022756288E+17
3240	3.13341108911866E+17
3250	3.22668003878579E+17
3260	3.32882526500524E+17
3270	3.43940699149338E+17
3280	3.55789207660335E+17
3290	3.68328508645453E+17
3300	3.81403801624941E+17
3310	3.94840255700494E+17
3320	4.08445353201508E+17
3330	4.22009086014137E+17
3340	4.35303731203784E+17
3350	4.48121456271542E+17
3360	4.60297405491221E+17
3370	4.71666812548028E+17
3380	4.82112425021141E+17
3390	4.91628015224726E+17
3400	5.00230139299369E+17
3410	5.07976100308435E+17
3420	5.15060937493422E+17
3430	5.21720146168785E+17
3440	5.2820173252105E+17
3450	5.34819626134202E+17
3460	5.41925896020204E+17
3470	5.49878436204819E+17
3480	5.58993415636458E+17
3490	5.69532856133493E+17
3500	5.81771695594186E+17
3510	5.95954770494258E+17
3520	6.12137345151529E+17
3530	6.30334163687784E+17
3540	6.50562326898207E+17
3550	6.72715704896249E+17
3560	6.96558104090204E+17
3570	7.21821877047999E+17
3580	7.48201909210667E+17
3590	7.75337526041062E+17
3600	8.0282108374713E+17
3610	8.30202603928358E+17
3620	8.57043374609413E+17
3630	8.82942718555754E+17
3640	9.07482897092185E+17
3650	9.30243526175218E+17
3660	9.50923374317745E+17
3670	9.69299756181706E+17
3680	9.85165127848531E+17
3690	9.98381168021209E+17
3700	1.0090622611284E+18
3710	1.01741052669958E+18
3720	1.02364600822272E+18
3730	1.02810298846095E+18
3740	1.03139920093305E+18
3750	1.03419258928417E+18
3760	1.03712865216369E+18
3770	1.04087943313101E+18
3780	1.04619189566797E+18
3790	1.05382022028706E+18
3800	1.06452717928907E+18
3810	1.07893956666571E+18
3820	1.09737580019873E+18
3830	1.1201560233174E+18
3840	1.14765416639793E+18
3850	1.18011685936132E+18
3860	1.21731864735352E+18
3870	1.25894709092365E+18
3880	1.30466923648548E+18
3890	1.35408843192351E+18
3900	1.40662529968294E+18
3910	1.46158238791686E+18
3920	1.51816685693635E+18
3930	1.57550158297839E+18
3940	1.63279921250191E+18
3950	1.68931173029961E+18
3960	1.74423257685224E+18
3970	1.79670608639096E+18
3980	1.84596756983657E+18
3990	1.89143971045972E+18
4000	1.9325710532377E+18
4010	1.96882886245326E+18
4020	1.99973809389657E+18
4030	2.02503255654078E+18
4040	2.04455480496373E+18
4050	2.05819763626305E+18
4060	2.06590758549911E+18
4070	2.06788728840913E+18
4080	2.06470757723453E+18
4090	2.05698801924856E+18
4100	2.04535367595834E+18
4110	2.03047314925774E+18
4120	2.01357823973367E+18
4130	1.99621474884094E+18
4140	1.97984208628905E+18
4150	1.96583109598355E+18
4160	1.95549077881974E+18
4170	1.95014742975997E+18
4180	1.95112615544121E+18
4190	1.9597644043186E+18
4200	1.97745841525679E+18
4210	2.0054004689044E+18
4220	2.04367299192986E+18
4230	2.09217466133921E+18
4240	2.15091082876635E+18
4250	2.21997694039778E+18
4260	2.29934044693849E+18
4270	2.38817713761105E+18
4280	2.48536656500918E+18
4290	2.58963591122035E+18
4300	2.69952208194125E+18
4310	2.81342632877897E+18
4320	2.93001049424556E+18
4330	3.04794105581718E+18
4340	3.16573517211116E+18
4350	3.28176949471461E+18
4360	3.39433336429409E+18
4370	3.50211185887229E+18
4380	3.60410607259349E+18
4390	3.69933119978452E+18
4400	3.7868233699103E+18
4410	3.86565462692214E+18
4420	3.93508713307039E+18
4430	3.99471539198842E+18
4440	4.04423954771747E+18
4450	4.08343686246847E+18
4460	4.11216119304956E+18
4470	4.13035129055104E+18
4480	4.13810122918133E+18
4490	4.13561455697008E+18
4500	4.12315651412165E+18
4510	4.10104788678042E+18
4520	4.06965927340768E+18
4530	4.02951344141756E+18
4540	3.98147540072756E+18
4550	3.92646460234539E+18
4560	3.86538417883798E+18
4570	3.79911170326836E+18
4580	3.72850413064893E+18
4590	3.65524772139272E+18
4600	3.58229106867003E+18
4610	3.51243298538346E+18
4620	3.44820166077431E+18
4630	3.39189075811805E+18
4640	3.34560705547671E+18
4650	3.31124417130797E+18
4660	3.29052059882562E+18
4670	3.28517171581643E+18
4680	3.29703368081654E+18
4690	3.32812421024513E+18
4700	3.38071656448357E+18
4710	3.45592692688189E+18
4720	3.55236134216872E+18
4730	3.66845543170434E+18
4740	3.80265953371423E+18
4750	3.95333833158724E+18
4760	4.11868665986712E+18
4770	4.2967025338902E+18
4780	4.48526630338646E+18
4790	4.68200606691897E+18
4800	4.88424980782995E+18
4810	5.08903505630725E+18
4820	5.29313881789768E+18
4830	5.49319273585566E+18
4840	5.68681787141772E+18
4850	5.87256430415966E+18
4860	6.04906443949853E+18
4870	6.21502393643134E+18
4880	6.36923746088009E+18
4890	6.51060097554982E+18
4900	6.63822352997341E+18
4910	6.75179007179573E+18
4920	6.85122181792797E+18
4930	6.93653448504716E+18
4940	7.00782547056098E+18
4950	7.06526125965409E+18
4960	7.10906554038956E+18
4970	7.13953958307048E+18
4980	7.15709581086643E+18
4990	7.16218155745493E+18
5000	7.15525950462422E+18
5010	7.13680118648346E+18
5020	7.10728191223891E+18
5030	7.06717716318989E+18
5040	7.01700504665162E+18
5050	6.95738045345401E+18
5060	6.88891934954886E+18
5070	6.81222319132784E+18
5080	6.7278790597643E+18
5090	6.6364601133071E+18
5100	6.53852620999296E+18
5110	6.43453982292836E+18
5120	6.32462683366927E+18
5130	6.20884915921021E+18
5140	6.0872920459421E+18
5150	5.96006581309124E+18
5160	5.82730770580598E+18
5170	5.6891837995376E+18
5180	5.54604325591994E+18
5190	5.40038122760028E+18
5200	5.25607119489996E+18
5210	5.11670224198096E+18
5220	4.98554125020531E+18
5230	4.8655495095564E+18
5240	4.75941468183521E+18
5250	4.66959719416114E+18
5260	4.59825152895171E+18
5270	4.54690216527125E+18
5280	4.51694094077632E+18
5290	4.50981618366134E+18
5300	4.52707812768973E+18
5310	4.5704156055331E+18
5320	4.64167791281084E+18
5330	4.74286762746645E+18
5340	4.87439117281468E+18
5350	5.03245091384532E+18
5360	5.21241436314592E+18
5370	5.4093227968328E+18
5380	5.61785938822338E+18
5390	5.83240892943836E+18
5400	6.04720585556443E+18
5410	6.25655484169478E+18
5420	6.45576652810873E+18
5430	6.64261025119466E+18
5440	6.81556299042994E+18
5450	6.97344710972567E+18
5460	7.11545266185884E+18
5470	7.24113876117999E+18
5480	7.35041439679645E+18
5490	7.44350102946216E+18
5500	7.52093309169202E+18
5510	7.58383432274004E+18
5520	7.63355959204628E+18
5530	7.67143058382532E+18
5540	7.69870365713129E+18
5550	7.71654801102352E+18
5560	7.72603174366467E+18
5570	7.72811457435202E+18
5580	7.72364601690735E+18
5590	7.71338684634704E+18
5600	7.69803789122215E+18
5610	7.67820835712871E+18
5620	7.65441902294877E+18
5630	7.6271119378111E+18
5640	7.5966598553624E+18
5650	7.5633751198331E+18
5660	7.52751783407769E+18
5670	7.48930311701907E+18
5680	7.44890165698325E+18
5690	7.40644340341844E+18
5700	7.36203133864106E+18
5710	7.31574531597486E+18
5720	7.26764455911548E+18
5730	7.21776975077408E+18
5740	7.16614476543374E+18
5750	7.11277810340288E+18
5760	7.05766415221947E+18
5770	7.00079929335645E+18
5780	6.94220351991183E+18
5790	6.88189504424317E+18
5800	6.81988841292625E+18
5810	6.75619694488707E+18
5820	6.69083499803684E+18
5830	6.62382008010789E+18
5840	6.55517480606057E+18
5850	6.4849286936123E+18
5860	6.41309857055576E+18
5870	6.33952347482883E+18
5880	6.2639324239727E+18
5890	6.18602737628266E+18
5900	6.10548237295026E+18
5910	6.02194233816225E+18
5920	5.93502247041525E+18
5930	5.84430853440988E+18
5940	5.74935840854705E+18
5950	5.64970528299581E+18
5960	5.54512399805052E+18
5970	5.4364746429835E+18
5980	5.32504205863359E+18
5990	5.21228371963376E+18
6000	5.09979972006475E+18
6010	4.98929109444876E+18
6020	4.88251232585509E+18
6030	4.78122361609384E+18
6040	4.68714742961808E+18
6050	4.60193220505685E+18
6060	4.52713854792295E+18
6070	4.46426659239856E+18
6080	4.41467124921111E+18
6090	4.37952605737463E+18
6100	4.35981061712165E+18
6110	4.35628768860049E+18
6120	4.36946255153252E+18
6130	4.39951686118824E+18
6140	4.44620971137373E+18
6150	4.50874100899095E+18
6160	4.58550650991227E+18
6170	4.67235550536872E+18
6180	4.76308995995162E+18
6190	4.85175217915627E+18
6200	4.93314347385211E+18
6210	5.0032601644621E+18
6220	5.05962784855285E+18
6230	5.10143055101729E+18
6240	5.12937952112531E+18
6250	5.14534529644604E+18
6260	5.15185286030163E+18
6270	5.15158936532037E+18
6280	5.14707709447265E+18
6290	5.14027591944653E+18
6300	5.13254362395705E+18
6310	5.12477325057273E+18
6320	5.11751164066181E+18
6330	5.11105167140874E+18
6340	5.10549937938508E+18
6350	5.10082044074323E+18
6360	5.0968713781434E+18
6370	5.0934204763193E+18
6380	5.09016828997574E+18
6390	5.08689151323011E+18
6400	5.08347998014334E+18
6410	5.07983003388931E+18
6420	5.07584240299261E+18
6430	5.07142439236122E+18
6440	5.06649138776751E+18
6450	5.06096785528249E+18
6460	5.0547879583676E+18
6470	5.04789587746143E+18
6480	5.04024589305924E+18
6490	5.03180227842732E+18
6500	5.02253404525413E+18
6510	5.0123929828933E+18
6520	5.0013296501467E+18
6530	4.98930154962154E+18
6540	4.97627312111557E+18
6550	4.96221566269887E+18
6560	4.94710719198659E+18
6570	4.9309322557328E+18
6580	4.91368169562594E+18
6590	4.89535237782126E+18
6600	4.87594689330589E+18
6610	4.85547323567131E+18
6620	4.83394590502409E+18
6630	4.81139202539614E+18
6640	4.78784558296594E+18
6650	4.76334418924256E+18
6660	4.73792859944324E+18
6670	4.71164225120914E+18
6680	4.68453082338518E+18
6690	4.65664181639435E+18
6700	4.62802415515932E+18
6710	4.59872781502151E+18
6720	4.56880347066928E+18
6730	4.53830216769927E+18
6740	4.50727464385637E+18
6750	4.47575871221674E+18
6760	4.44377710345848E+18
6770	4.41135284291006E+18
6780	4.37851014554971E+18
6790	4.34527429967856E+18
6800	4.31167153725601E+18
6810	4.27772888857175E+18
6820	4.24347401857626E+18
6830	4.2089350418646E+18
6840	4.17414031304245E+18
6850	4.13911818904481E+18
6860	4.10389675998224E+18
6870	4.06850452037737E+18
6880	4.03299468328634E+18
6890	3.99744354764458E+18
6900	3.96192092241949E+18
6910	3.92648813106834E+18
6920	3.89119753798493E+18
6930	3.85609208509346E+18
6940	3.82120483352249E+18
6950	3.7865585089334E+18
6960	3.75216505349634E+18
6970	3.71802519259102E+18
6980	3.68412802987032E+18
6990	3.65045069008737E+18
7000	3.6169580346982E+18
7010	3.5835794704915E+18
7020	3.55014772117062E+18
7030	3.51647850011344E+18
7040	3.48239453368094E+18
7050	3.44772610504969E+18
7060	3.41231208557154E+18
7070	3.37600138603996E+18
7080	3.33865474382709E+18
7090	3.30014674645932E+18
7100	3.26036797953383E+18
7110	3.21922717843941E+18
7120	3.17665326027469E+18
7130	3.13259711534182E+18
7140	3.08703304683399E+18
7150	3.04009765851793E+18
7160	2.99252671836125E+18
7170	2.94529412995967E+18
7180	2.89946753627694E+18
7190	2.85617518265681E+18
7200	2.81656036385843E+18
7210	2.7817271330137E+18
7220	2.75268031266915E+18
7230	2.73026124300949E+18
7240	2.71507889441529E+18
7250	2.70743497777899E+18
7260	2.70724278922584E+18
7270	2.71394436858019E+18
7280	2.72644107544267E+18
7290	2.74305279172411E+18
7300	2.76114874417298E+18
7310	2.77777471305548E+18
7320	2.7909024850346E+18
7330	2.7997346766261E+18
7340	2.80467388941825E+18
7350	2.80697573213363E+18
7360	2.80821515331528E+18
7370	2.80979879786096E+18
7380	2.81271084815579E+18
7390	2.81751390632189E+18
7400	2.82448414450914E+18
7410	2.8337458800507E+18
7420	2.84534688972119E+18
7430	2.8592828278092E+18
7440	2.87549731110815E+18
7450	2.89392363683602E+18
7460	2.91454176271427E+18
7470	2.9373080501847E+18
7480	2.9621417799716E+18
7490	2.98892176081102E+18
7500	3.01748386242358E+18
7510	3.04761974443405E+18
7520	3.07907702134366E+18
7530	3.11156104518222E+18
7540	3.14473840209062E+18
7550	3.1782421106127E+18
7560	3.21167838558368E+18
7570	3.24463470339771E+18
7580	3.27668878580818E+18
7590	3.30741802474153E+18
7600	3.33641228639716E+18
7610	3.36339421425576E+18
7620	3.38825499709851E+18
7630	3.41092941645676E+18
7640	3.4313850161731E+18
7650	3.44961873445434E+18
7660	3.46565329719583E+18
7670	3.47953354605523E+18
7680	3.49132284248669E+18
7690	3.50109965590258E+18
7700	3.50895441270475E+18
7710	3.51498665476311E+18
7720	3.51930253196814E+18
7730	3.52201263412724E+18
7740	3.52323015265601E+18
7750	3.52306935187708E+18
7760	3.52164432274477E+18
7770	3.51905787308197E+18
7780	3.51536018273231E+18
7790	3.51058566882176E+18
7800	3.50476942607261E+18
7810	3.49794684032793E+18
7820	3.49015324267785E+18
7830	3.48142361026723E+18
7840	3.47179231197451E+18
7850	3.46129289664958E+18
7860	3.44995792123996E+18
7870	3.4378188159018E+18
7880	3.4249057830657E+18
7890	3.41124772738987E+18
7900	3.39687221356573E+18
7910	3.38180544902839E+18
7920	3.36607228875139E+18
7930	3.34969625945888E+18
7940	3.33270004791201E+18
7950	3.31511015142182E+18
7960	3.29695491903058E+18
7970	3.27826141193382E+18
7980	3.25905546720435E+18
7990	3.23936181573994E+18
8000	3.21920419993054E+18
8010	3.19860548929986E+18
8020	3.17758779262329E+18
8030	3.15617256524625E+18
8040	3.13438071052641E+18
8050	3.11223267450367E+18
8060	3.08974853306612E+18
8070	3.06694807103088E+18
8080	3.04385085269827E+18
8090	3.0204762835678E+18
8100	2.99684366302664E+18
8110	2.97297222793635E+18
8120	2.94888040965438E+18
8130	2.92457681828204E+18
8140	2.90006363683024E+18
8150	2.87534344454155E+18
8160	2.85041938979108E+18
8170	2.82529522597392E+18
8180	2.79997534608275E+18
8190	2.77446481555661E+18
8200	2.74876940296736E+18
8210	2.72289560810044E+18
8220	2.69685068698136E+18
8230	2.67064267340045E+18
8240	2.64428039649462E+18
8250	2.61777349395872E+18
8260	2.59113242047906E+18
8270	2.5643684510091E+18
8280	2.53749367854217E+18
8290	2.51052100607805E+18
8300	2.4834641325292E+18
8310	2.45634012057499E+18
8320	2.4291871892288E+18
8330	2.40205258481289E+18
8340	2.3749820737286E+18
8350	2.34801969382962E+18
8360	2.32120758357801E+18
8370	2.29458582629101E+18
8380	2.26819231266004E+18
8390	2.24206262403144E+18
8400	2.2162299382336E+18
8410	2.1907249590419E+18
8420	2.16557586971322E+18
8430	2.14080831041796E+18
8440	2.11644537886879E+18
8450	2.09250765301212E+18
8460	2.06901323432159E+18
8470	2.04597781002098E+18
8480	2.02341473245727E+18
8490	2.00133511382429E+18
8500	1.97974793446164E+18
8510	1.9586467233768E+18
8520	1.93797290534198E+18
8530	1.91766019247451E+18
8540	1.89764803354359E+18
8550	1.8778814351734E+18
8560	1.85831079859803E+18
8570	1.83889176236219E+18
8580	1.81958503531324E+18
8590	1.80035619556665E+18
8600	1.78117541808368E+18
8610	1.76201707340297E+18
8620	1.74285910896358E+18
8630	1.72368207673463E+18
8640	1.70446759911353E+18
8650	1.68519596062989E+18
8660	1.66584236829713E+18
8670	1.64637123742788E+18
8680	1.62672764862367E+18
8690	1.60682493669538E+18
8700	1.58652732321465E+18
8710	1.56562741127428E+18
8720	1.54388145806582E+18
8730	1.5210637651434E+18
8740	1.49690509468634E+18
8750	1.47113520011534E+18
8760	1.44355166608118E+18
8770	1.41408968341078E+18
8780	1.38287625859926E+18
8790	1.35025586543244E+18
8800	1.31678253437923E+18
8810	1.28318236173475E+18
8820	1.25029694740504E+18
8830	1.21902055297489E+18
8840	1.19024206007568E+18
8850	1.16479865518918E+18
8860	1.14344336399593E+18
8870	1.12682439090096E+18
8880	1.11547123488181E+18
8890	1.10978072929931E+18
8900	1.10999524914854E+18
8910	1.11616527816475E+18
8920	1.12808986202822E+18
8930	1.1452161003098E+18
8940	1.16622242953582E+18
8950	1.18914868679936E+18
8960	1.21193057769717E+18
8970	1.23264527776426E+18
8980	1.24981342389013E+18
8990	1.26269261409055E+18
9000	1.27143055768903E+18
9010	1.27695911783968E+18
9020	1.2806255779812E+18
9030	1.28372713580082E+18
9040	1.28719298391479E+18
9050	1.29153982876966E+18
9060	1.29701464824355E+18
9070	1.3037523196048E+18
9080	1.31186044295668E+18
9090	1.32144526757896E+18
9100	1.33261488533794E+18
9110	1.34547710457868E+18
9120	1.36013599380166E+18
9130	1.37668749984987E+18
9140	1.39521409389768E+18
9150	1.41577841149252E+18
9160	1.43841515409397E+18
9170	1.46311236746853E+18
9180	1.48980308840825E+18
9190	1.51836362504131E+18
9200	1.54860649093961E+18
9210	1.58027524360543E+18
9220	1.61304243857885E+18
9230	1.64651175172576E+18
9240	1.68022517715074E+18
9250	1.7136758757317E+18
9260	1.74632671689269E+18
9270	1.77763385101942E+18
9280	1.80707384974117E+18
9290	1.83417218512211E+18
9300	1.85853025066441E+18
9310	1.87984792182166E+18
9320	1.89793892994169E+18
9330	1.91273710602737E+18
9340	1.92429274162893E+18
9350	1.9327596990362E+18
9360	1.93837519731129E+18
9370	1.941435127613E+18
9380	1.94226812321138E+18
9390	1.94121138403651E+18
9400	1.93859127167849E+18
9410	1.9347191612916E+18
9420	1.92987104360578E+18
9430	1.92427244824888E+18
9440	1.91810393655616E+18
9450	1.91150788125868E+18
9460	1.90459514436807E+18
9470	1.897451180603E+18
9480	1.89014133561838E+18
9490	1.88271527451871E+18
9500	1.87521057841E+18
9510	1.86765560088838E+18
9520	1.86007169766988E+18
9530	1.85247494360474E+18
9540	1.84487744133327E+18
9550	1.83728831102415E+18
9560	1.82971443477481E+18
9570	1.82216101441432E+18
9580	1.81463198857493E+18
9590	1.8071303442558E+18
9600	1.79965834959484E+18
9610	1.79221772792365E+18
9620	1.78480978808875E+18
9630	1.7774355221687E+18
9640	1.77009567882879E+18
9650	1.76279081825991E+18
9660	1.75552128147509E+18
9670	1.74828713209802E+18
9680	1.74108836825087E+18
9690	1.73392496125927E+18
9700	1.72679685865148E+18
9710	1.71970398680324E+18
9720	1.71264625325671E+18
9730	1.70562354873969E+18
9740	1.6986357489089E+18
9750	1.69168271583811E+18
9760	1.6847642992696E+18
9770	1.67788033764418E+18
9780	1.67103065892228E+18
9790	1.66421508120559E+18
9800	1.65743341316567E+18
9810	1.65068545428262E+18
9820	1.64397099489365E+18
9830	1.63728981604775E+18
9840	1.63064168915897E+18
9850	1.6240263754465E+18
9860	1.61744362514553E+18
9870	1.6108931764677E+18
9880	1.60437475428466E+18
9890	1.59788806850216E+18
9900	1.59143281208525E+18
9910	1.58500865868776E+18
9920	1.5786152600298E+18
9930	1.57225225434879E+18
9940	1.56591927219859E+18
9950	1.55961591959237E+18
9960	1.55334177378068E+18
9970	1.54709638005133E+18
9980	1.54087924814049E+18
9990	1.53468984824151E+18
10000	1.52852760659934E+18
10010	1.52239190068129E+18
10020	1.51628205391828E+18
10030	1.51019733001641E+18
10040	1.5041369268447E+18
10050	1.49809996991328E+18
10060	1.49208550546513E+18
10070	1.48609249321599E+18
10080	1.48011979878877E+18
10090	1.47416618590264E+18
10100	1.46823030839172E+18
10110	1.46231070214373E+18
10120	1.45640577706531E+18
10130	1.45051380919732E+18
10140	1.44463293311947E+18
10150	1.43876113479944E+18
10160	1.43289624505596E+18
10170	1.42703593381775E+18
10180	1.42117770537024E+18
10190	1.41531889478906E+18
10200	1.40945666576232E+18
10210	1.40358800465121E+18
10220	1.3977097023955E+18
10230	1.39181836628237E+18
10240	1.3859104275419E+18
10250	1.37998214675717E+18
10260	1.37402962157444E+18
10270	1.36804879683427E+18
10280	1.36203547721337E+18
10290	1.35598534243197E+18
10300	1.34989396504206E+18
10310	1.34375683076964E+18
10320	1.33756936133853E+18
10330	1.33132693965723E+18
10340	1.32502493720287E+18
10350	1.31865874339028E+18
10360	1.31222379666931E+18
10370	1.30571561705251E+18
10380	1.29912983973751E+18
10390	1.2924622494565E+18
10400	1.28570881515901E+18
10410	1.27886572461507E+18
10420	1.27192941851387E+18
10430	1.26489662362939E+18
10440	1.25776438462828E+18
10450	1.25053009410772E+18
10460	1.24319152047068E+18
10470	1.2357468332733E+18
10480	1.22819462571318E+18
10490	1.2205339339671E+18
10500	1.21276425313152E+18
10510	1.20488515308113E+18
10520	1.19689501906476E+18
10530	1.18879204213213E+18
10540	1.1805745870556E+18
10550	1.17224120836237E+18
10560	1.16379066711007E+18
10570	1.1552219482889E+18
10580	1.14653427871825E+18
10590	1.13772714529128E+18
10600	1.12880031340659E+18
10610	1.11975384541317E+18
10620	1.11058811888231E+18
10630	1.10130384450928E+18
10640	1.09190208343803E+18
10650	1.0823842637942E+18
10660	1.07275219620608E+18
10670	1.06300808808929E+18
10680	1.05315455646994E+18
10690	1.04319463912234E+18
10700	1.03313180380192E+18
10710	1.02296995536108E+18
10720	1.01271344054675E+18
10730	1.00236705029169E+18
10740	9.91936019329181E+17
10750	9.81426022980613E+17
10760	9.70843170989391E+17
10770	9.60193998300614E+17
10780	9.49485452715484E+17
10790	9.38724879380778E+17
10800	9.27920002107529E+17
10810	9.1707890154812E+17
10820	9.06210004031099E+17
10830	8.9532537614223E+17
10840	8.84444842466771E+17
10850	8.73589041625013E+17
10860	8.62778159630471E+17
10870	8.52031766102418E+17
10880	8.41368664620275E+17
10890	8.30806759384193E+17
10900	8.20362939691635E+17
10910	8.1005298306933E+17
10920	7.99891477237176E+17
10930	7.89891760453066E+17
10940	7.80065879229213E+17
10950	7.70424561961542E+17
10960	7.60977206718402E+17
10970	7.51731881334325E+17
10980	7.42695334077019E+17
10990	7.33873013504881E+17
11000	7.25269096677462E+17
11010	7.16886525554167E+17
11020	7.0872705211473E+17
11030	7.00791293336628E+17
11040	6.93078797547535E+17
11050	6.85588123737064E+17
11060	6.78316935107222E+17
11070	6.71262107468383E+17
11080	6.64419852109239E+17
11090	6.57785851597631E+17
11100	6.51355405747924E+17
11110	6.45123583872235E+17
11120	6.39085378554343E+17
11130	6.33235855649339E+17
11140	6.27570295075915E+17
11150	6.22084317238121E+17
11160	6.16773788374163E+17
11170	6.11626485962877E+17
11180	6.06619561156912E+17
11190	6.01730711906021E+17
11200	5.96938809453352E+17
11210	5.92223682545302E+17
11220	5.87565917228961E+17
11230	5.82946665979197E+17
11240	5.78347459258208E+17
11250	5.73750012183847E+17
11260	5.69136018707355E+17
11270	5.64486925555297E+17
11280	5.59783678200477E+17
11290	5.55006431371553E+17
11300	5.50134217229572E+17
11310	5.45144565536983E+17
11320	5.40013072196959E+17
11330	5.34712915795677E+17
11340	5.29214326644978E+17
11350	5.234840197365E+17
11360	5.17484612394496E+17
11370	5.11174059548321E+17
11380	5.04505154474222E+17
11390	4.97425160173592E+17
11400	4.89875655189924E+17
11410	4.81792695656211E+17
11420	4.73107409681827E+17
11430	4.63747146710713E+17
11440	4.53637298215989E+17
11450	4.42703881752261E+17
11460	4.30876933397911E+17
11470	4.18094681545033E+17
11480	4.04308379146874E+17
11490	3.89487558448753E+17
11500	3.73625354468044E+17
11510	3.56743439186021E+17
11520	3.38897384530359E+17
11530	3.20231902952882E+17
11540	3.00996238577433E+17
11550	2.81466695301452E+17
11560	2.61926122931221E+17
11570	2.42648068711064E+17
11580	2.23882740264875E+17
11590	2.05846191224879E+17
11600	1.88713451566174E+17
11610	1.7261565594755E+17
11620	1.57640700530257E+17
11630	1.43836639767312E+17
11640	1.31216916873844E+17
11650	1.19766562916791E+17
11660	1.0944864159317E+17
11670	1.00210404170882E+17
11680	9.19888089568409E+16
11690	8.47152252258119E+16
11700	7.83192703304177E+16
11710	7.27318187707683E+16
11720	6.78872777426756E+16
11730	6.37252524432176E+16
11740	6.01917340905449E+16
11750	5.72399413250314E+16
11760	5.48309371493094E+16
11770	5.29341331367835E+16
11780	5.15277833325989E+16
11790	5.05995641597078E+16
11800	5.0147335122827E+16
11810	5.01801791295008E+16
11820	5.07198314536257E+16
11830	5.18026230132531E+16
11840	5.34820862715746E+16
11850	5.58323986967203E+16
11860	5.89528640155281E+16
11870	6.29736433683927E+16
11880	6.80629214559654E+16
11890	7.44355759407733E+16
11900	8.23631138516919E+16
11910	9.21679140725484E+16
11920	1.04171554568899E+17
11930	1.18714230107186E+17
11940	1.36141040127379E+17
11950	1.56753772283052E+17
11960	1.8073245973749E+17
11970	2.08021040084596E+17
11980	2.38182337986723E+17
11990	2.70252352913177E+17
