3618	3.99369805071983E+18
3619	3.99596622058332E+18
3620	3.99823566875558E+18
3621	4.00050644614059E+18
3622	4.00277860358148E+18
3623	4.00505219186071E+18
3624	4.00732726170034E+18
3625	4.00960386376217E+18
3626	4.01188204864793E+18
3627	4.01416186689955E+18
3628	4.01644336899931E+18
3629	4.01872660537013E+18
3630	4.02101162637577E+18
3631	4.02329848232108E+18
3632	4.02558722345215E+18
3633	4.02787789995673E+18
3634	4.03017056196431E+18
3635	4.03246525954648E+18
3636	4.03476204271716E+18
3637	4.03706096143285E+18
3638	4.039362065593E+18
3639	4.04166540504012E+18
3640	4.04397102956024E+18
3641	4.04627898888304E+18
3642	4.04858933268234E+18
3643	4.05090211057616E+18
3644	4.05321737212726E+18
3645	4.05553516684327E+18
3646	4.0578555441771E+18
3647	4.06017855352726E+18
3648	4.06250424423815E+18
3649	4.0648326656004E+18
3650	4.06716386685124E+18
3651	4.06949789717477E+18
3652	4.07183480570237E+18
3653	4.074174641513E+18
3654	4.07651745363366E+18
3655	4.07886329103958E+18
3656	4.08121220265472E+18
3657	4.0835642373521E+18
3658	4.08591944395411E+18
3659	4.08827787123305E+18
3660	4.09063956791128E+18
3661	4.09300458266179E+18
3662	4.09537296410858E+18
3663	4.09774476082694E+18
3664	4.10012002134389E+18
3665	4.1024987941387E+18
3666	4.10488112764317E+18
3667	4.10726707024202E+18
3668	4.10965667020577E+18
3669	4.11204995820692E+18
3670	4.11444692403673E+18
3671	4.116847551704E+18
3672	4.11925182524196E+18
3673	4.12165972870801E+18
3674	4.12407124618348E+18
3675	4.12648636177354E+18
3676	4.12890505960696E+18
3677	4.1313273238358E+18
3678	4.13375313863542E+18
3679	4.13618248820419E+18
3680	4.13861535676323E+18
3681	4.14105172855636E+18
3682	4.14349158784984E+18
3683	4.14593491893219E+18
3684	4.14838170611403E+18
3685	4.15083193372792E+18
3686	4.15328558612813E+18
3687	4.15574264769048E+18
3688	4.15820310281223E+18
3689	4.16066693591182E+18
3690	4.16313413142874E+18
3691	4.1656046738234E+18
3692	4.1680785475769E+18
3693	4.17055573719091E+18
3694	4.17303622718745E+18
3695	4.17552000210886E+18
3696	4.17800704651746E+18
3697	4.18049734499553E+18
3698	4.1829908821451E+18
3699	4.18548764258786E+18
3700	4.18798761096483E+18
3701	4.1904907719365E+18
3702	4.19299711018236E+18
3703	4.19550661040104E+18
3704	4.19801925730992E+18
3705	4.20053503564516E+18
3706	4.20305393016152E+18
3707	4.20557592563219E+18
3708	4.20810100684857E+18
3709	4.21062915862032E+18
3710	4.21316036577509E+18
3711	4.21569461315845E+18
3712	4.21823188563368E+18
3713	4.22077216808168E+18
3714	4.22331544540091E+18
3715	4.22586170250713E+18
3716	4.22841092433339E+18
3717	4.23096309582986E+18
3718	4.23351820196364E+18
3719	4.23607622771875E+18
3720	4.23863715809597E+18
3721	4.24120097811265E+18
3722	4.24376767280274E+18
3723	4.24633722721649E+18
3724	4.24890962642049E+18
3725	4.25148485549746E+18
3726	4.25406289954624E+18
3727	4.25664374368151E+18
3728	4.25922737303386E+18
3729	4.26181377274959E+18
3730	4.2644029279906E+18
3731	4.2669948239343E+18
3732	4.26958944577353E+18
3733	4.27218677871643E+18
3734	4.27478680798634E+18
3735	4.27738951882167E+18
3736	4.2799948964759E+18
3737	4.28260292621738E+18
3738	4.28521359332926E+18
3739	4.28782688310942E+18
3740	4.29044278087037E+18
3741	4.29306127193913E+18
3742	4.29568234165717E+18
3743	4.29830597538034E+18
3744	4.30093215847867E+18
3745	4.30356087633644E+18
3746	4.30619211435198E+18
3747	4.30882585793762E+18
3748	4.31146209251963E+18
3749	4.31410080353809E+18
3750	4.31674197644686E+18
3751	4.31938559671342E+18
3752	4.32203164981893E+18
3753	4.32468012125798E+18
3754	4.32733099653866E+18
3755	4.32998426118241E+18
3756	4.33263990072393E+18
3757	4.33529790071118E+18
3758	4.33795824670525E+18
3759	4.34062092428026E+18
3760	4.34328591902343E+18
3761	4.34595321653482E+18
3762	4.34862280242742E+18
3763	4.35129466232699E+18
3764	4.35396878187203E+18
3765	4.35664514671377E+18
3766	4.35932374251589E+18
3767	4.36200455495482E+18
3768	4.36468756971935E+18
3769	4.3673727725107E+18
3770	4.37006014904251E+18
3771	4.37274968504068E+18
3772	4.3754413662434E+18
3773	4.37813517840101E+18
3774	4.38083110727607E+18
3775	4.38352913864313E+18
3776	4.38622925828883E+18
3777	4.38893145201179E+18
3778	4.39163570562256E+18
3779	4.39434200494356E+18
3780	4.39705033580905E+18
3781	4.39976068406508E+18
3782	4.40247303556945E+18
3783	4.40518737619162E+18
3784	4.40790369181273E+18
3785	4.41062196832551E+18
3786	4.41334219163424E+18
3787	4.41606434765474E+18
3788	4.41878842231432E+18
3789	4.42151440155167E+18
3790	4.42424227131692E+18
3791	4.42697201757159E+18
3792	4.42970362628847E+18
3793	4.43243708345166E+18
3794	4.43517237505647E+18
3795	4.437909483535E+18
3796	4.4406483555097E+18
3797	4.44338891699239E+18
3798	4.44613109380372E+18
3799	4.44887481182234E+18
3800	4.45161999698462E+18
3801	4.45436657528458E+18
3802	4.4571144727738E+18
3803	4.45986361556127E+18
3804	4.46261392981337E+18
3805	4.46536534175376E+18
3806	4.46811777766332E+18
3807	4.47087116388014E+18
3808	4.47362542679947E+18
3809	4.47638049287367E+18
3810	4.47913628861227E+18
3811	4.48189274058192E+18
3812	4.48464977540642E+18
3813	4.4874073197668E+18
3814	4.49016530040127E+18
3815	4.4929236441054E+18
3816	4.495682277732E+18
3817	4.49844112819143E+18
3818	4.5012001224515E+18
3819	4.50395918753769E+18
3820	4.5067182505332E+18
3821	4.50947723857907E+18
3822	4.5122360788744E+18
3823	4.51499469867643E+18
3824	4.51775302530066E+18
3825	4.52051098612113E+18
3826	4.52326850857053E+18
3827	4.52602552014039E+18
3828	4.52878194838132E+18
3829	4.5315377209032E+18
3830	4.53429276537542E+18
3831	4.53704700952709E+18
3832	4.53980038114734E+18
3833	4.54255280808551E+18
3834	4.54530421825148E+18
3835	4.5480545396159E+18
3836	4.55080370021051E+18
3837	4.55355162812844E+18
3838	4.5562982515245E+18
3839	4.55904349861548E+18
3840	4.56178729768055E+18
3841	4.56452957706155E+18
3842	4.56727026516331E+18
3843	4.57000929045408E+18
3844	4.57274658146584E+18
3845	4.57548206679472E+18
3846	4.57821567510137E+18
3847	4.58094733511132E+18
3848	4.58367697561547E+18
3849	4.5864045254704E+18
3850	4.58912991359891E+18
3851	4.59185306899036E+18
3852	4.59457392070117E+18
3853	4.5972923978552E+18
3854	4.60000842964434E+18
3855	4.60272194532886E+18
3856	4.6054328742379E+18
3857	4.60814114577004E+18
3858	4.6108466893937E+18
3859	4.61354943464773E+18
3860	4.61624931114183E+18
3861	4.61894624855714E+18
3862	4.62164017664676E+18
3863	4.62433102523627E+18
3864	4.62701872422427E+18
3865	4.62970320358293E+18
3866	4.63238439335862E+18
3867	4.63506222367237E+18
3868	4.63773662472053E+18
3869	4.64040752677531E+18
3870	4.64307486018542E+18
3871	4.64573855537662E+18
3872	4.64839854285233E+18
3873	4.6510547531943E+18
3874	4.65370711706318E+18
3875	4.65635556519914E+18
3876	4.65900002842257E+18
3877	4.66164043763463E+18
3878	4.66427672381807E+18
3879	4.66690881803766E+18
3880	4.66953665144102E+18
3881	4.67216015525922E+18
3882	4.6747792608075E+18
3883	4.67739389948597E+18
3884	4.68000400278019E+18
3885	4.68260950226201E+18
3886	4.68521032959019E+18
3887	4.68780641651114E+18
3888	4.69039769485962E+18
3889	4.69298409655949E+18
3890	4.69556555362442E+18
3891	4.69814199815864E+18
3892	4.70071336235767E+18
3893	4.70327957850905E+18
3894	4.70584057899317E+18
3895	4.70839629628391E+18
3896	4.71094666294956E+18
3897	4.71349161165342E+18
3898	4.71603107515472E+18
3899	4.7185649863093E+18
3900	4.7210932780705E+18
3901	4.72361588348985E+18
3902	4.72613273571794E+18
3903	4.72864376800518E+18
3904	4.73114891370262E+18
3905	4.73364810626282E+18
3906	4.73614127924061E+18
3907	4.73862836629388E+18
3908	4.7411093011845E+18
3909	4.74358401777912E+18
3910	4.74605245004994E+18
3911	4.74851453207569E+18
3912	4.75097019804234E+18
3913	4.75341938224403E+18
3914	4.75586201908393E+18
3915	4.75829804307508E+18
3916	4.7607273888412E+18
3917	4.76314999111771E+18
3918	4.76556578475244E+18
3919	4.76797470470659E+18
3920	4.77037668605564E+18
3921	4.77277166399016E+18
3922	4.77515957381675E+18
3923	4.77754035095894E+18
3924	4.77991393095801E+18
3925	4.78228024947404E+18
3926	4.78463924228665E+18
3927	4.78699084529603E+18
3928	4.78933499452379E+18
3929	4.79167162611388E+18
3930	4.79400067649948E+18
3931	4.79632211829709E+18
3932	4.7986360050701E+18
3933	4.80094240136144E+18
3934	4.80324137167073E+18
3935	4.80553298045312E+18
3936	4.80781729211814E+18
3937	4.81009437102853E+18
3938	4.81236428149907E+18
3939	4.81462708779559E+18
3940	4.81688285413372E+18
3941	4.81913164467793E+18
3942	4.82137352354037E+18
3943	4.82360855477987E+18
3944	4.82583680240091E+18
3945	4.82805833035252E+18
3946	4.83027320252739E+18
3947	4.83248148276073E+18
3948	4.83468323482947E+18
3949	4.83687852245115E+18
3950	4.83906740928301E+18
3951	4.84124995892108E+18
3952	4.84342623489926E+18
3953	4.8455963006884E+18
3954	4.84776021969536E+18
3955	4.84991805526228E+18
3956	4.85206987066555E+18
3957	4.85421572911504E+18
3958	4.85635569375328E+18
3959	4.85848982765461E+18
3960	4.86061819382439E+18
3961	4.86274085519817E+18
3962	4.86485787464096E+18
3963	4.86696931494646E+18
3964	4.86907523883627E+18
3965	4.87117570895919E+18
3966	4.87327078789045E+18
3967	4.87536053813106E+18
3968	4.87744502210704E+18
3969	4.87952430216884E+18
3970	4.88159844059053E+18
3971	4.88366749956923E+18
3972	4.88573154122448E+18
3973	4.88779062759751E+18
3974	4.88984482065074E+18
3975	4.89189418226705E+18
3976	4.89393877424931E+18
3977	4.89597865831967E+18
3978	4.89801389611908E+18
3979	4.9000445492067E+18
3980	4.90207067905935E+18
3981	4.90409234707099E+18
3982	4.90610961455216E+18
3983	4.90812254272952E+18
3984	4.91013119274531E+18
3985	4.9121356256569E+18
3986	4.91413590243629E+18
3987	4.91613208396966E+18
3988	4.91812423105689E+18
3989	4.92011240441112E+18
3990	4.92209666465842E+18
3991	4.92407707233722E+18
3992	4.92605368789801E+18
3993	4.92802657170291E+18
3994	4.92999578402525E+18
3995	4.93196138504929E+18
3996	4.93392343486977E+18
3997	4.9358819934916E+18
3998	4.9378371208295E+18
3999	4.93978887670769E+18
