3181	1.55551228797593E+18
3182	1.5568851763493E+18
3183	1.55825765259385E+18
3184	1.55962971040498E+18
3185	1.56100134348132E+18
3186	1.56237254552526E+18
3187	1.56374331024246E+18
3188	1.56511363134239E+18
3189	1.56648350253796E+18
3190	1.56785291754579E+18
3191	1.56922187008624E+18
3192	1.57059035388333E+18
3193	1.57195836266483E+18
3194	1.57332589016235E+18
3195	1.57469293011127E+18
3196	1.57605947625093E+18
3197	1.57742552232445E+18
3198	1.57879106207901E+18
3199	1.58015608926571E+18
3200	1.58152059763967E+18
3201	1.58288458096007E+18
3202	1.58424803299019E+18
3203	1.58561094749742E+18
3204	1.58697331825328E+18
3205	1.5883351390336E+18
3206	1.58969640361835E+18
3207	1.59105710579176E+18
3208	1.59241723934245E+18
3209	1.59377679806333E+18
3210	1.59513577575176E+18
3211	1.59649416620944E+18
3212	1.59785196324258E+18
3213	1.5992091606619E+18
3214	1.6005657522826E+18
3215	1.60192173192451E+18
3216	1.60327709341207E+18
3217	1.60463183057427E+18
3218	1.60598593724486E+18
3219	1.60733940726236E+18
3220	1.60869223446999E+18
3221	1.6100444127157E+18
3222	1.61139593585239E+18
3223	1.61274679773775E+18
3224	1.61409699223443E+18
3225	1.61544651321E+18
3226	1.61679535453699E+18
3227	1.61814351009295E+18
3228	1.61949097376055E+18
3229	1.62083773942748E+18
3230	1.62218380098657E+18
3231	1.6235291524197E+18
3232	1.62487379762824E+18
3233	1.62621775964474E+18
3234	1.62756106367377E+18
3235	1.62890373490986E+18
3236	1.63024579853741E+18
3237	1.63158727973032E+18
3238	1.63292820365188E+18
3239	1.63426859545464E+18
3240	1.63560848028003E+18
3241	1.63694788325835E+18
3242	1.63828682950852E+18
3243	1.63962534413788E+18
3244	1.64096345224206E+18
3245	1.64230117890489E+18
3246	1.64363854919796E+18
3247	1.6449755881809E+18
3248	1.64631232090078E+18
3249	1.64764877239233E+18
3250	1.64898496767749E+18
3251	1.65032093176556E+18
3252	1.65165668965284E+18
3253	1.65299226632267E+18
3254	1.65432768674517E+18
3255	1.65566297587719E+18
3256	1.65699815866227E+18
3257	1.65833326003034E+18
3258	1.65966830489779E+18
3259	1.66100331816733E+18
3260	1.66233832472782E+18
3261	1.66367334945429E+18
3262	1.66500841720779E+18
3263	1.66634355283521E+18
3264	1.66767878116947E+18
3265	1.66901412702916E+18
3266	1.6703496152187E+18
3267	1.67168527052804E+18
3268	1.67302111773285E+18
3269	1.67435718159425E+18
3270	1.67569348685897E+18
3271	1.677030058259E+18
3272	1.67836692051196E+18
3273	1.67970409832061E+18
3274	1.68104161637314E+18
3275	1.68237949934303E+18
3276	1.68371777188897E+18
3277	1.68505645865498E+18
3278	1.68639558427018E+18
3279	1.68773517334899E+18
3280	1.68907525049096E+18
3281	1.69041584028082E+18
3282	1.69175696728848E+18
3283	1.69309865606906E+18
3284	1.69444093116277E+18
3285	1.69578381709512E+18
3286	1.6971273383767E+18
3287	1.69847151950334E+18
3288	1.69981638495613E+18
3289	1.70116195920134E+18
3290	1.70250826669055E+18
3291	1.70385533186058E+18
3292	1.70520317913365E+18
3293	1.70655183291727E+18
3294	1.70790131760437E+18
3295	1.70925165757334E+18
3296	1.71060287718804E+18
3297	1.71195500079783E+18
3298	1.7133080527377E+18
3299	1.71466205732823E+18
3300	1.71601703887574E+18
3301	1.71737302167231E+18
3302	1.71873002999579E+18
3303	1.72008808810991E+18
3304	1.7214472202645E+18
3305	1.72280745069523E+18
3306	1.72416880362404E+18
3307	1.72553130325893E+18
3308	1.72689497379433E+18
3309	1.72825983941088E+18
3310	1.72962592427579E+18
3311	1.73099325254274E+18
3312	1.73236184835208E+18
3313	1.7337317358309E+18
3314	1.73510293909309E+18
3315	1.73647548223956E+18
3316	1.73784938935824E+18
3317	1.73922468452417E+18
3318	1.74060139179975E+18
3319	1.7419795352347E+18
3320	1.7433591388663E+18
3321	1.74474022671944E+18
3322	1.74612282280677E+18
3323	1.7475069511288E+18
3324	1.74889263567408E+18
3325	1.75027990041933E+18
3326	1.75166876932947E+18
3327	1.7530592663579E+18
3328	1.75445141544651E+18
3329	1.7558452403054E+18
3330	1.75724075292675E+18
3331	1.75863794798378E+18
3332	1.76003681875806E+18
3333	1.76143735853683E+18
3334	1.76283956061274E+18
3335	1.7642434182839E+18
3336	1.76564892485382E+18
3337	1.76705607363131E+18
3338	1.76846485793047E+18
3339	1.76987527107067E+18
3340	1.77128730637635E+18
3341	1.77270095717711E+18
3342	1.77411621680762E+18
3343	1.77553307860756E+18
3344	1.77695153592153E+18
3345	1.77837158209905E+18
3346	1.77979321049451E+18
3347	1.78121641446709E+18
3348	1.78264118738072E+18
3349	1.78406752260407E+18
3350	1.78549541351042E+18
3351	1.78692485347769E+18
3352	1.78835583588837E+18
3353	1.78978835412947E+18
3354	1.79122240159246E+18
3355	1.79265797167323E+18
3356	1.7940950577721E+18
3357	1.79553365329365E+18
3358	1.79697375164686E+18
3359	1.79841534624489E+18
3360	1.79985843050513E+18
3361	1.80130299784916E+18
3362	1.80274904170267E+18
3363	1.80419655549545E+18
3364	1.80564553266135E+18
3365	1.80709596663821E+18
3366	1.80854785086784E+18
3367	1.81000117879603E+18
3368	1.81145594387239E+18
3369	1.81291213955046E+18
3370	1.81436975928757E+18
3371	1.81582879654484E+18
3372	1.81728924478715E+18
3373	1.81875109748304E+18
3374	1.82021434810488E+18
3375	1.82167899012849E+18
3376	1.82314501703342E+18
3377	1.82461242230278E+18
3378	1.82608119942328E+18
3379	1.82755134188504E+18
3380	1.82902284318171E+18
3381	1.83049569681046E+18
3382	1.83196989627177E+18
3383	1.8334454350696E+18
3384	1.83492230671122E+18
3385	1.83640050470727E+18
3386	1.83788002257166E+18
3387	1.83936085382159E+18
3388	1.84084299197756E+18
3389	1.84232643056319E+18
3390	1.8438111631054E+18
3391	1.84529718313422E+18
3392	1.84678448418281E+18
3393	1.84827305978748E+18
3394	1.84976290348764E+18
3395	1.85125400882576E+18
3396	1.85274636934732E+18
3397	1.85423997860086E+18
3398	1.85573483013791E+18
3399	1.85723091751295E+18
3400	1.85872823428343E+18
3401	1.86022677400975E+18
3402	1.86172653025518E+18
3403	1.86322749658589E+18
3404	1.86472966657095E+18
3405	1.86623303378223E+18
3406	1.86773759179444E+18
3407	1.8692433341851E+18
3408	1.87075025453455E+18
3409	1.87225834642586E+18
3410	1.87376760344482E+18
3411	1.87527801918004E+18
3412	1.8767895872228E+18
3413	1.87830230116708E+18
3414	1.87981615460954E+18
3415	1.88133114114951E+18
3416	1.88284725438897E+18
3417	1.88436448793254E+18
3418	1.88588283538746E+18
3419	1.88740229036361E+18
3420	1.88892284647335E+18
3421	1.89044449733176E+18
3422	1.89196723655642E+18
3423	1.89349105776741E+18
3424	1.89501595458744E+18
3425	1.89654192064168E+18
3426	1.89806894955785E+18
3427	1.89959703496617E+18
3428	1.90112617049933E+18
3429	1.90265634979251E+18
3430	1.90418756648338E+18
3431	1.90571981421203E+18
3432	1.90725308662103E+18
3433	1.90878737718251E+18
3434	1.91032266879223E+18
3435	1.91185892783512E+18
3436	1.91339611927237E+18
3437	1.9149342080766E+18
3438	1.91647315923192E+18
3439	1.91801293773388E+18
3440	1.91955350858943E+18
3441	1.92109483681702E+18
3442	1.92263688744646E+18
3443	1.92417962551897E+18
3444	1.92572301608731E+18
3445	1.92726702421556E+18
3446	1.92881161497936E+18
3447	1.9303567534659E+18
3448	1.93190240477386E+18
3449	1.93344853401349E+18
3450	1.93499510630677E+18
3451	1.93654208678731E+18
3452	1.93808944060054E+18
3453	1.93963713290368E+18
3454	1.94118512886586E+18
3455	1.94273339366824E+18
3456	1.94428189250401E+18
3457	1.94583059057854E+18
3458	1.94737945310945E+18
3459	1.94892844532675E+18
3460	1.95047753247292E+18
3461	1.95202667980305E+18
3462	1.95357585258494E+18
3463	1.9551250160992E+18
3464	1.95667413563945E+18
3465	1.95822317651241E+18
3466	1.95977210403808E+18
3467	1.96132088354986E+18
3468	1.96286948039466E+18
3469	1.9644178599332E+18
3470	1.96596598754001E+18
3471	1.96751382860374E+18
3472	1.96906134852722E+18
3473	1.97060851272776E+18
3474	1.9721552866372E+18
3475	1.97370163570226E+18
3476	1.9752475253846E+18
3477	1.97679292116107E+18
3478	1.97833778852393E+18
3479	1.97988209298109E+18
3480	1.98142580005628E+18
3481	1.98296887528923E+18
3482	1.98451128423604E+18
3483	1.98605299246924E+18
3484	1.98759396557818E+18
3485	1.98913416916919E+18
3486	1.9906735688658E+18
3487	1.99221213030909E+18
3488	1.99374981915784E+18
3489	1.99528660108886E+18
3490	1.99682244179721E+18
3491	1.99835730699658E+18
3492	1.99989116241933E+18
3493	2.00142397381707E+18
3494	2.00295570696068E+18
3495	2.00448632764076E+18
3496	2.00601580166788E+18
3497	2.0075440948728E+18
3498	2.00907117310692E+18
3499	2.01059700224248E+18
3500	2.01212154817285E+18
3501	2.0136447768129E+18
3502	2.01516665409936E+18
3503	2.01668714599104E+18
3504	2.01820621846917E+18
3505	2.01972383753783E+18
3506	2.02123996922417E+18
3507	2.02275457957878E+18
3508	2.0242676346761E+18
3509	2.02577910061464E+18
3510	2.02728894351747E+18
3511	2.02879712953246E+18
3512	2.03030362483271E+18
3513	2.03180839561681E+18
3514	2.03331140810937E+18
3515	2.03481262856122E+18
3516	2.03631202324993E+18
3517	2.03780955848003E+18
3518	2.03930520058351E+18
3519	2.0407989159202E+18
3520	2.04229067087805E+18
3521	2.04378043187361E+18
3522	2.04526816535246E+18
3523	2.04675383778946E+18
3524	2.04823741568929E+18
3525	2.04971886558677E+18
3526	2.05119815404735E+18
3527	2.05267524766742E+18
3528	2.0541501130748E+18
3529	2.05562271692906E+18
3530	2.05709302592209E+18
3531	2.0585610067784E+18
3532	2.06002662625557E+18
3533	2.0614898511447E+18
3534	2.06295064827081E+18
3535	2.06440898449333E+18
3536	2.06586482670651E+18
3537	2.06731814183976E+18
3538	2.06876889685832E+18
3539	2.07021705876344E+18
3540	2.07166259459304E+18
3541	2.07310547142208E+18
3542	2.07454565636296E+18
3543	2.07598311656605E+18
3544	2.07741782149569E+18
3545	2.07884977478838E+18
3546	2.08027900641231E+18
3547	2.08170554700753E+18
3548	2.08312942720534E+18
3549	2.08455067762766E+18
3550	2.08596932888655E+18
3551	2.08738541158373E+18
3552	2.08879895631003E+18
3553	2.09020999364496E+18
3554	2.09161855415608E+18
3555	2.09302466839861E+18
3556	2.09442836691504E+18
3557	2.09582968023443E+18
3558	2.09722863887219E+18
3559	2.09862527332941E+18
3560	2.10001961409259E+18
3561	2.10141169163312E+18
3562	2.10280153640678E+18
3563	2.10418917885344E+18
3564	2.10557464939657E+18
3565	2.10695797844284E+18
3566	2.10833919638169E+18
3567	2.10971833358495E+18
3568	2.11109542040649E+18
3569	2.11247048718175E+18
3570	2.11384356422738E+18
3571	2.11521468184099E+18
3572	2.11658387030053E+18
3573	2.11795115986421E+18
3574	2.11931658077001E+18
3575	2.12068016323527E+18
3576	2.1220419374565E+18
3577	2.12340193360893E+18
3578	2.12476018184624E+18
3579	2.12611671230026E+18
3580	2.12747155508056E+18
3581	2.12882474027424E+18
3582	2.13017629794558E+18
3583	2.13152625813578E+18
3584	2.13287465086264E+18
3585	2.13422150612028E+18
3586	2.13556685387885E+18
3587	2.13691072408432E+18
3588	2.13825314665816E+18
3589	2.1395941514971E+18
3590	2.14093376847286E+18
3591	2.14227202743192E+18
3592	2.14360895819531E+18
3593	2.1449445905583E+18
3594	2.14627895429021E+18
3595	2.14761207913424E+18
3596	2.14894399480719E+18
3597	2.1502747309992E+18
3598	2.15160431737368E+18
3599	2.15293278356699E+18
3600	2.15426015918831E+18
3601	2.15558647381945E+18
3602	2.15691175701457E+18
3603	2.15823603830018E+18
3604	2.15955934717477E+18
3605	2.16088171310881E+18
3606	2.16220316554447E+18
3607	2.16352373389554E+18
3608	2.16484344754723E+18
3609	2.16616233585603E+18
3610	2.16748042814959E+18
3611	2.16879775372656E+18
3612	2.17011434185653E+18
3613	2.17143022177976E+18
3614	2.17274542270721E+18
3615	2.1740599738203E+18
3616	2.17537390427093E+18
3617	2.17668724318125E+18
3618	2.17800001964363E+18
3619	2.17931226272055E+18
3620	2.18062400144449E+18
3621	2.18193526481788E+18
3622	2.18324608181298E+18
3623	2.18455648137179E+18
3624	2.18586649240609E+18
3625	2.18717614379722E+18
3626	2.18848546439611E+18
3627	2.18979448302317E+18
3628	2.19110322846831E+18
3629	2.19241172949081E+18
3630	2.19372001481936E+18
3631	2.19502811315191E+18
3632	2.1963360531557E+18
3633	2.19764386346726E+18
3634	2.19895157269232E+18
3635	2.20025920940584E+18
3636	2.20156680215191E+18
3637	2.20287437944382E+18
3638	2.20418196976404E+18
3639	2.20548960156415E+18
3640	2.20679730326493E+18
3641	2.20810510325628E+18
3642	2.20941302989724E+18
3643	2.21072111151604E+18
3644	2.21202937641015E+18
3645	2.21333785284615E+18
3646	2.2146465690599E+18
3647	2.21595555325651E+18
3648	2.21726483361034E+18
3649	2.21857443826508E+18
3650	2.21988439533382E+18
3651	2.22119473289895E+18
3652	2.2225054790124E+18
3653	2.22381666169553E+18
3654	2.22512830893923E+18
3655	2.22644044870405E+18
3656	2.22775310892014E+18
3657	2.22906631748741E+18
3658	2.23038010227554E+18
3659	2.23169449112407E+18
3660	2.2330095118425E+18
3661	2.23432519221033E+18
3662	2.2356415599901E+18
3663	2.23695864323402E+18
3664	2.23827647029693E+18
3665	2.23959506952129E+18
3666	2.24091446922179E+18
3667	2.24223469768547E+18
3668	2.2435557831718E+18
3669	2.2448777539128E+18
3670	2.24620063811305E+18
3671	2.24752446394987E+18
3672	2.24884925957335E+18
3673	2.25017505310648E+18
3674	2.25150187264521E+18
3675	2.25282974625864E+18
3676	2.25415870198903E+18
3677	2.25548876785195E+18
3678	2.25681997183644E+18
3679	2.25815234190501E+18
3680	2.2594859059939E+18
3681	2.26082069201308E+18
3682	2.26215672784649E+18
3683	2.26349404135201E+18
3684	2.26483266036178E+18
3685	2.26617261268217E+18
3686	2.26751392609403E+18
3687	2.26885662835275E+18
3688	2.27020074718843E+18
3689	2.27154631030611E+18
3690	2.27289334538572E+18
3691	2.2742418800824E+18
3692	2.27559194202664E+18
3693	2.27694355882434E+18
3694	2.27829675805701E+18
3695	2.279651567282E+18
3696	2.28100801403256E+18
3697	2.28236612581804E+18
3698	2.28372593012416E+18
3699	2.28508745441294E+18
3700	2.28645072612319E+18
3701	2.28781577267037E+18
3702	2.289182621447E+18
3703	2.29055129982274E+18
3704	2.29192183514458E+18
3705	2.29329425473704E+18
3706	2.29466858590235E+18
3707	2.29604485592065E+18
3708	2.29742309205017E+18
3709	2.2988033215274E+18
3710	2.3001855715674E+18
3711	2.30156986936382E+18
3712	2.30295624208923E+18
3713	2.30434471689533E+18
3714	2.30573532091306E+18
3715	2.3071280812529E+18
3716	2.30852302500501E+18
3717	2.30992017923952E+18
3718	2.31131957100666E+18
3719	2.31272122733708E+18
3720	2.31412517524194E+18
3721	2.31553144171323E+18
3722	2.31694005372397E+18
3723	2.3183510382284E+18
3724	2.31976442216225E+18
3725	2.32118023244295E+18
3726	2.32259849596987E+18
3727	2.32401923962456E+18
3728	2.32544249027092E+18
3729	2.32686827475556E+18
3730	2.3282966199079E+18
3731	2.32972755254051E+18
3732	2.33116109944935E+18
3733	2.33259728741395E+18
3734	2.3340361431977E+18
3735	2.33547769354808E+18
3736	2.33692196519697E+18
3737	2.33836898486078E+18
3738	2.33981877924084E+18
3739	2.34127137502359E+18
3740	2.3427267988808E+18
3741	2.34418507746989E+18
3742	2.34564623743419E+18
3743	2.34711030540316E+18
3744	2.3485773079927E+18
3745	2.35004727180537E+18
3746	2.3515202234307E+18
3747	2.35299618944545E+18
3748	2.35447519641386E+18
3749	2.35595727088792E+18
3750	2.35744243940771E+18
3751	2.35893072850158E+18
3752	2.36042216468648E+18
3753	2.36191677446828E+18
3754	2.36341458434195E+18
3755	2.36491562079193E+18
3756	2.36641991029235E+18
3757	2.36792747930741E+18
3758	2.36943835429154E+18
3759	2.37095256168976E+18
3760	2.37247012793802E+18
3761	2.37399107946338E+18
3762	2.37551544268438E+18
3763	2.37704324401132E+18
3764	2.37857450984652E+18
3765	2.38010926658466E+18
3766	2.38164754061311E+18
3767	2.38318935831213E+18
3768	2.38473474605525E+18
3769	2.38628373020954E+18
3770	2.38783633713595E+18
3771	2.38939259318958E+18
3772	2.39095252471999E+18
3773	2.39251615807155E+18
3774	2.39408351958368E+18
3775	2.39565463559123E+18
3776	2.39722953242475E+18
3777	2.39880823641083E+18
3778	2.40039077387239E+18
3779	2.40197717112901E+18
3780	2.40356745449725E+18
3781	2.40516165029098E+18
3782	2.40675978482168E+18
3783	2.40836188439877E+18
3784	2.40996797532995E+18
3785	2.41157808392147E+18
3786	2.41319223647852E+18
3787	2.41481045930554E+18
3788	2.4164327785405E+18
3789	2.4180591947299E+18
3790	2.41968965546235E+18
3791	2.42132410180105E+18
3792	2.42296247485551E+18
3793	2.42460471578071E+18
3794	2.42625076577617E+18
3795	2.42790056608509E+18
3796	2.42955405799356E+18
3797	2.43121118282974E+18
3798	2.432871881963E+18
3799	2.43453609680319E+18
3800	2.4362037687999E+18
3801	2.43787483944168E+18
3802	2.43954925025528E+18
3803	2.44122694280504E+18
3804	2.44290785869212E+18
3805	2.44459193955385E+18
3806	2.44627912706312E+18
3807	2.4479693629277E+18
3808	2.44966258888959E+18
3809	2.45135874672454E+18
3810	2.45305777824133E+18
3811	2.45475962528131E+18
3812	2.45646422971778E+18
3813	2.45817153345552E+18
3814	2.45988147843021E+18
3815	2.46159400660804E+18
3816	2.46330905998505E+18
3817	2.4650265805869E+18
3818	2.46674651046823E+18
3819	2.4684687917123E+18
3820	2.47019336643062E+18
3821	2.47192017676246E+18
3822	2.47364916487459E+18
3823	2.47538027296076E+18
3824	2.47711344324149E+18
3825	2.47884861796369E+18
3826	2.48058573940027E+18
3827	2.48232474984998E+18
3828	2.48406559163699E+18
3829	2.4858082071107E+18
3830	2.48755253864545E+18
3831	2.4892985286403E+18
3832	2.49104611951878E+18
3833	2.49279525372871E+18
3834	2.49454587374196E+18
3835	2.49629792205432E+18
3836	2.49805134118531E+18
3837	2.49980607367801E+18
3838	2.501562062099E+18
3839	2.50331924903812E+18
3840	2.50507757710846E+18
3841	2.50683698894623E+18
3842	2.50859742721068E+18
3843	2.51035883458405E+18
3844	2.5121211537715E+18
3845	2.51388432750107E+18
3846	2.51564829852372E+18
3847	2.51741300961321E+18
3848	2.51917840356621E+18
3849	2.52094442320227E+18
3850	2.52271101136383E+18
3851	2.52447811091635E+18
3852	2.52624566474825E+18
3853	2.52801361577108E+18
3854	2.52978190691956E+18
3855	2.5315504811517E+18
3856	2.53331928144888E+18
3857	2.53508825081603E+18
3858	2.53685733228168E+18
3859	2.5386264688982E+18
3860	2.54039560374193E+18
3861	2.54216467991333E+18
3862	2.5439336405372E+18
3863	2.54570242876286E+18
3864	2.54747098776439E+18
3865	2.5492392607408E+18
3866	2.55100719091635E+18
3867	2.55277472154073E+18
3868	2.55454179588934E+18
3869	2.55630835726359E+18
3870	2.55807434899112E+18
3871	2.55983971442621E+18
3872	2.56160439694994E+18
3873	2.56336833997064E+18
3874	2.56513148692417E+18
3875	2.56689378127424E+18
3876	2.56865516651282E+18
3877	2.57041558616043E+18
3878	2.57217498376662E+18
3879	2.57393330291025E+18
3880	2.57569048719997E+18
3881	2.57744648027461E+18
3882	2.57920122580352E+18
3883	2.58095466748717E+18
3884	2.58270674905744E+18
3885	2.58445741427816E+18
3886	2.5862066069455E+18
3887	2.58795427088853E+18
3888	2.58970034996966E+18
3889	2.59144478808511E+18
3890	2.59318752916547E+18
3891	2.59492851717618E+18
3892	2.59666769611807E+18
3893	2.5984050100279E+18
3894	2.60014040297888E+18
3895	2.60187381908126E+18
3896	2.60360520248287E+18
3897	2.60533449736969E+18
3898	2.60706164796648E+18
3899	2.60878659853731E+18
3900	2.61050929338624E+18
3901	2.61222967685785E+18
3902	2.61394769333791E+18
3903	2.61566328725402E+18
3904	2.61737640307622E+18
3905	2.61908698531766E+18
3906	2.62079497853526E+18
3907	2.62250032733039E+18
3908	2.62420297634945E+18
3909	2.62590287028473E+18
3910	2.62759995387495E+18
3911	2.62929417190606E+18
3912	2.63098546921187E+18
3913	2.63267379067483E+18
3914	2.63435908122676E+18
3915	2.63604128584951E+18
3916	2.63772034957584E+18
3917	2.63939621749001E+18
3918	2.6410688347287E+18
3919	2.64273814648162E+18
3920	2.64440409799247E+18
3921	2.64606663455951E+18
3922	2.64772570153654E+18
3923	2.64938124433364E+18
3924	2.65103321548076E+18
3925	2.6526816004603E+18
3926	2.65432639435534E+18
3927	2.65596759227192E+18
3928	2.65760518933785E+18
3929	2.6592391807027E+18
3930	2.6608695615379E+18
3931	2.66249632703651E+18
3932	2.66411947241341E+18
3933	2.66573899290518E+18
3934	2.66735488377006E+18
3935	2.66896714028804E+18
3936	2.67057575776073E+18
3937	2.67218073151142E+18
3938	2.67378205688501E+18
3939	2.67537972924806E+18
3940	2.67697374398872E+18
3941	2.67856409651672E+18
3942	2.68015078226338E+18
3943	2.68173379668158E+18
3944	2.68331313524575E+18
3945	2.6848887934518E+18
3946	2.68646076681726E+18
3947	2.68802905088103E+18
3948	2.68959364120362E+18
3949	2.69115453336692E+18
3950	2.69271172297431E+18
3951	2.69426520565064E+18
3952	2.69581497704213E+18
3953	2.69736103281644E+18
3954	2.69890336866263E+18
3955	2.70044198029114E+18
3956	2.70197686343378E+18
3957	2.70350801384371E+18
3958	2.70503542729545E+18
3959	2.70655909958484E+18
3960	2.708079026529E+18
3961	2.70959520396639E+18
3962	2.71110762775675E+18
3963	2.71261629378108E+18
3964	2.71412119794164E+18
3965	2.71562233616194E+18
3966	2.71711970438673E+18
3967	2.71861329858196E+18
3968	2.72010311473481E+18
3969	2.72158914885361E+18
3970	2.72307139696792E+18
3971	2.72454985512844E+18
3972	2.72602451940704E+18
3973	2.72749538589668E+18
3974	2.7289624507115E+18
3975	2.73042570998676E+18
3976	2.73188515987876E+18
3977	2.73334079656496E+18
3978	2.73479261624387E+18
3979	2.73624061513504E+18
3980	2.73768478947911E+18
3981	2.73912513553773E+18
3982	2.7405616495936E+18
3983	2.74199432795043E+18
3984	2.74342316693291E+18
3985	2.74484816288677E+18
3986	2.74626931217865E+18
3987	2.74768661119623E+18
3988	2.74910005634808E+18
3989	2.75050964406378E+18
3990	2.75191537079379E+18
3991	2.75331723300951E+18
3992	2.75471522720321E+18
3993	2.75610934988814E+18
3994	2.75749959759836E+18
3995	2.75888596688883E+18
3996	2.76026845433537E+18
3997	2.76164705653465E+18
3998	2.7630217701042E+18
3999	2.76439259168233E+18
