3209	1.27686206485213E+18
3210	1.27791199470404E+18
3211	1.27896151489014E+18
3212	1.2800106219825E+18
3213	1.28105931255615E+18
3214	1.28210758318886E+18
3215	1.28315543046143E+18
3216	1.28420285095759E+18
3217	1.28524984126403E+18
3218	1.28629639797039E+18
3219	1.28734251766926E+18
3220	1.28838819695632E+18
3221	1.28943343243018E+18
3222	1.29047822069257E+18
3223	1.29152255834819E+18
3224	1.29256644200486E+18
3225	1.2936098682735E+18
3226	1.29465283376806E+18
3227	1.29569533691927E+18
3228	1.2967373894722E+18
3229	1.29777900909747E+18
3230	1.29882021348392E+18
3231	1.29986102031128E+18
3232	1.30090144724995E+18
3233	1.301941511961E+18
3234	1.30298123209603E+18
3235	1.30402062529698E+18
3236	1.30505970919615E+18
3237	1.30609850141588E+18
3238	1.30713701956876E+18
3239	1.30817528125725E+18
3240	1.30921330407361E+18
3241	1.31025110560006E+18
3242	1.31128870340833E+18
3243	1.31232611505989E+18
3244	1.31336335810563E+18
3245	1.31440045008593E+18
3246	1.31543740853041E+18
3247	1.31647425095811E+18
3248	1.31751099487719E+18
3249	1.31854765778493E+18
3250	1.31958425716771E+18
3251	1.32062081050085E+18
3252	1.32165733524865E+18
3253	1.32269384886427E+18
3254	1.32373036878966E+18
3255	1.32476691245554E+18
3256	1.32580349728136E+18
3257	1.32684014067518E+18
3258	1.32787686003374E+18
3259	1.32891367274227E+18
3260	1.32995059617456E+18
3261	1.33098764769292E+18
3262	1.33202484464807E+18
3263	1.33306220437919E+18
3264	1.33409974421379E+18
3265	1.3351374814678E+18
3266	1.33617543344543E+18
3267	1.33721361743925E+18
3268	1.33825205073009E+18
3269	1.33929075058708E+18
3270	1.34032973426756E+18
3271	1.34136901901715E+18
3272	1.34240862206972E+18
3273	1.34344856064733E+18
3274	1.34448885196026E+18
3275	1.34552951320701E+18
3276	1.3465705615743E+18
3277	1.34761201423708E+18
3278	1.34865388835846E+18
3279	1.34969620108983E+18
3280	1.35073896957076E+18
3281	1.35178221092915E+18
3282	1.35282594228101E+18
3283	1.35387018073075E+18
3284	1.35491494337099E+18
3285	1.35596024728268E+18
3286	1.3570061095351E+18
3287	1.35805254718582E+18
3288	1.35909957728087E+18
3289	1.3601472168546E+18
3290	1.36119548292984E+18
3291	1.36224439251784E+18
3292	1.36329396261838E+18
3293	1.36434421021975E+18
3294	1.36539515229878E+18
3295	1.36644680582098E+18
3296	1.36749918774045E+18
3297	1.36855231499996E+18
3298	1.36960620453107E+18
3299	1.37066087325413E+18
3300	1.37171633807824E+18
3301	1.37277261590151E+18
3302	1.3738297236109E+18
3303	1.37488767808235E+18
3304	1.37594649618093E+18
3305	1.37700619476078E+18
3306	1.37806679066516E+18
3307	1.37912830072666E+18
3308	1.3801907417671E+18
3309	1.38125413059768E+18
3310	1.38231848401903E+18
3311	1.38338381882125E+18
3312	1.38445015178412E+18
3313	1.38551749967692E+18
3314	1.38658587925876E+18
3315	1.38765530727849E+18
3316	1.38872580047487E+18
3317	1.38979737557656E+18
3318	1.39087004930233E+18
3319	1.39194383836103E+18
3320	1.39301875945168E+18
3321	1.3940948292637E+18
3322	1.39517206447677E+18
3323	1.39625048176111E+18
3324	1.39733009777724E+18
3325	1.39841092493937E+18
3326	1.39949296055595E+18
3327	1.40057619857618E+18
3328	1.40166063295423E+18
3329	1.40274625764921E+18
3330	1.40383306662503E+18
3331	1.40492105385046E+18
3332	1.40601021329908E+18
3333	1.40710053894915E+18
3334	1.4081920247836E+18
3335	1.40928466479006E+18
3336	1.4103784529608E+18
3337	1.41147338329255E+18
3338	1.41256944978668E+18
3339	1.41366664644895E+18
3340	1.41476496728968E+18
3341	1.41586440632352E+18
3342	1.41696495756949E+18
3343	1.41806661505103E+18
3344	1.41916937279581E+18
3345	1.42027322483575E+18
3346	1.42137816520702E+18
3347	1.42248418795007E+18
3348	1.42359128710933E+18
3349	1.42469945673354E+18
3350	1.42580869087538E+18
3351	1.4269189835917E+18
3352	1.42803032894332E+18
3353	1.42914272099504E+18
3354	1.43025615381564E+18
3355	1.43137062147788E+18
3356	1.43248611805834E+18
3357	1.43360263763749E+18
3358	1.43472017429966E+18
3359	1.43583872213297E+18
3360	1.43695827522936E+18
3361	1.43807882768449E+18
3362	1.43920037359773E+18
3363	1.44032290707214E+18
3364	1.44144642221453E+18
3365	1.44257091313525E+18
3366	1.44369637394836E+18
3367	1.44482279877144E+18
3368	1.44595018172569E+18
3369	1.44707851693579E+18
3370	1.44820779853002E+18
3371	1.44933802064007E+18
3372	1.45046917740118E+18
3373	1.45160126295195E+18
3374	1.45273427143449E+18
3375	1.45386819699423E+18
3376	1.45500303378006E+18
3377	1.45613877594419E+18
3378	1.45727541764217E+18
3379	1.45841295303285E+18
3380	1.4595513762784E+18
3381	1.46069068154429E+18
3382	1.46183086299922E+18
3383	1.46297191481509E+18
3384	1.4641138311671E+18
3385	1.46525660623364E+18
3386	1.4664002341962E+18
3387	1.46754470923957E+18
3388	1.46869002555157E+18
3389	1.46983617732323E+18
3390	1.47098315874869E+18
3391	1.47213096402513E+18
3392	1.4732795873529E+18
3393	1.47442902293538E+18
3394	1.47557926497902E+18
3395	1.47673030769332E+18
3396	1.47788214529077E+18
3397	1.47903477198688E+18
3398	1.48018818200026E+18
3399	1.48134236955236E+18
3400	1.48249732886776E+18
3401	1.48365305417385E+18
3402	1.48480953970108E+18
3403	1.48596677968282E+18
3404	1.48712476835535E+18
3405	1.4882834999579E+18
3406	1.48944296873257E+18
3407	1.49060316892442E+18
3408	1.49176409478132E+18
3409	1.49292574055407E+18
3410	1.49408810049636E+18
3411	1.49525116886467E+18
3412	1.49641493991842E+18
3413	1.49757940791984E+18
3414	1.49874456713397E+18
3415	1.49991041182872E+18
3416	1.50107693627482E+18
3417	1.50224413474577E+18
3418	1.50341200151797E+18
3419	1.50458053087053E+18
3420	1.50574971708545E+18
3421	1.50691955444744E+18
3422	1.50809003724404E+18
3423	1.50926115976556E+18
3424	1.5104329163051E+18
3425	1.51160530115855E+18
3426	1.51277830862455E+18
3427	1.51395193300447E+18
3428	1.51512616858901E+18
3429	1.51630100495234E+18
3430	1.51747642004174E+18
3431	1.51865239005408E+18
3432	1.51982889119667E+18
3433	1.5210058996873E+18
3434	1.5221833917543E+18
3435	1.52336134363641E+18
3436	1.52453973158301E+18
3437	1.52571853185384E+18
3438	1.52689772071927E+18
3439	1.5280772744602E+18
3440	1.52925716936809E+18
3441	1.53043738174501E+18
3442	1.53161788790368E+18
3443	1.53279866416746E+18
3444	1.53397968687041E+18
3445	1.53516093235741E+18
3446	1.53634237698401E+18
3447	1.5375239971167E+18
3448	1.53870576913282E+18
3449	1.53988766942064E+18
3450	1.54106967437949E+18
3451	1.54225176041971E+18
3452	1.5434339039628E+18
3453	1.54461608144145E+18
3454	1.54579826929965E+18
3455	1.54698044399269E+18
3456	1.54816258198738E+18
3457	1.54934465976187E+18
3458	1.55052665380609E+18
3459	1.55170854062152E+18
3460	1.55289029672147E+18
3461	1.55407189863112E+18
3462	1.55525332288758E+18
3463	1.55643454604006E+18
3464	1.55761554464993E+18
3465	1.55879629529079E+18
3466	1.55997677454873E+18
3467	1.5611569590222E+18
3468	1.56233682532238E+18
3469	1.56351635007312E+18
3470	1.56469550991112E+18
3471	1.56587428148611E+18
3472	1.56705264146084E+18
3473	1.56823056651141E+18
3474	1.56940803332716E+18
3475	1.57058501861103E+18
3476	1.57176149907955E+18
3477	1.57293745146306E+18
3478	1.57411285250579E+18
3479	1.57528767896611E+18
3480	1.57646190761654E+18
3481	1.57763551524403E+18
3482	1.57880847865E+18
3483	1.57998077465062E+18
3484	1.58115238007688E+18
3485	1.58232327177477E+18
3486	1.58349342660546E+18
3487	1.58466282144548E+18
3488	1.58583143318684E+18
3489	1.58699923873726E+18
3490	1.58816621502033E+18
3491	1.58933233897563E+18
3492	1.59049758755899E+18
3493	1.59166193774263E+18
3494	1.59282536651537E+18
3495	1.59398785088277E+18
3496	1.59514936786739E+18
3497	1.59630989450892E+18
3498	1.59746940786435E+18
3499	1.59862788500833E+18
3500	1.59978530303312E+18
3501	1.60094163904901E+18
3502	1.6020968701844E+18
3503	1.60325097358604E+18
3504	1.60440392641922E+18
3505	1.60555570586804E+18
3506	1.60670628913552E+18
3507	1.60785565344396E+18
3508	1.60900377603492E+18
3509	1.61015063416976E+18
3510	1.61129620512957E+18
3511	1.61244046621552E+18
3512	1.61358339474907E+18
3513	1.61472496807226E+18
3514	1.61586516354775E+18
3515	1.6170039585593E+18
3516	1.61814133051178E+18
3517	1.61927725683155E+18
3518	1.62041171496663E+18
3519	1.62154468238693E+18
3520	1.62267613658455E+18
3521	1.62380605507394E+18
3522	1.6249344153922E+18
3523	1.62606119509928E+18
3524	1.62718637177829E+18
3525	1.62830992303569E+18
3526	1.62943182650156E+18
3527	1.63055205982985E+18
3528	1.63167060069867E+18
3529	1.63278742681041E+18
3530	1.63390251589218E+18
3531	1.63501584569597E+18
3532	1.6361273939989E+18
3533	1.63723713860349E+18
3534	1.63834505733795E+18
3535	1.63945112805643E+18
3536	1.64055532863929E+18
3537	1.64165763699334E+18
3538	1.64275803105208E+18
3539	1.64385649029339E+18
3540	1.64495301790193E+18
3541	1.64604763581054E+18
3542	1.64714036645563E+18
3543	1.64823123226358E+18
3544	1.64932025565052E+18
3545	1.65040745902193E+18
3546	1.65149286477226E+18
3547	1.65257649528476E+18
3548	1.65365837293097E+18
3549	1.65473852007057E+18
3550	1.65581695905099E+18
3551	1.65689371220712E+18
3552	1.65796880186102E+18
3553	1.65904225032158E+18
3554	1.66011407988434E+18
3555	1.66118431283113E+18
3556	1.66225297142972E+18
3557	1.66332007793376E+18
3558	1.66438565458224E+18
3559	1.66544972359943E+18
3560	1.66651230719455E+18
3561	1.66757342756153E+18
3562	1.66863310687869E+18
3563	1.66969136730859E+18
3564	1.67074823099773E+18
3565	1.67180372007633E+18
3566	1.67285785665811E+18
3567	1.67391066284E+18
3568	1.67496216070203E+18
3569	1.67601237230696E+18
3570	1.67706131970021E+18
3571	1.67810902490956E+18
3572	1.67915550994497E+18
3573	1.68020079679839E+18
3574	1.6812449074435E+18
3575	1.68228786383564E+18
3576	1.68332968791146E+18
3577	1.68437040158886E+18
3578	1.68541002676677E+18
3579	1.68644858532499E+18
3580	1.68748609912391E+18
3581	1.68852259000449E+18
3582	1.68955807978803E+18
3583	1.69059259027602E+18
3584	1.69162614324989E+18
3585	1.69265876047106E+18
3586	1.69369046368055E+18
3587	1.69472127459906E+18
3588	1.69575121492661E+18
3589	1.69678030634262E+18
3590	1.69780857050558E+18
3591	1.6988360290531E+18
3592	1.6998627036016E+18
3593	1.70088861574635E+18
3594	1.70191378706124E+18
3595	1.70293823909875E+18
3596	1.70396199338972E+18
3597	1.70498507144341E+18
3598	1.70600749474721E+18
3599	1.70702928476669E+18
3600	1.70805046294545E+18
3601	1.70907105070499E+18
3602	1.71009106944463E+18
3603	1.71111054054152E+18
3604	1.71212948535041E+18
3605	1.71314792520365E+18
3606	1.71416588141115E+18
3607	1.71518337526019E+18
3608	1.71620042801549E+18
3609	1.71721706091903E+18
3610	1.71823329519008E+18
3611	1.71924915202502E+18
3612	1.72026465259743E+18
3613	1.7212798180579E+18
3614	1.7222946695341E+18
3615	1.72330922813062E+18
3616	1.72432351492905E+18
3617	1.7253375509878E+18
3618	1.72635135734215E+18
3619	1.72736495500426E+18
3620	1.72837836496303E+18
3621	1.72939160818412E+18
3622	1.73040470560993E+18
3623	1.73141767815957E+18
3624	1.73243054672885E+18
3625	1.73344333219028E+18
3626	1.734456055393E+18
3627	1.7354687371628E+18
3628	1.73648139830218E+18
3629	1.73749405959018E+18
3630	1.73850674178259E+18
3631	1.73951946561176E+18
3632	1.74053225178671E+18
3633	1.74154512099312E+18
3634	1.74255809389332E+18
3635	1.74357119112634E+18
3636	1.74458443330785E+18
3637	1.74559784103025E+18
3638	1.74661143486269E+18
3639	1.74762523535104E+18
3640	1.74863926301792E+18
3641	1.74965353836281E+18
3642	1.75066808186197E+18
3643	1.75168291396853E+18
3644	1.75269805511257E+18
3645	1.75371352570102E+18
3646	1.7547293461179E+18
3647	1.75574553672416E+18
3648	1.75676211785787E+18
3649	1.75777910983416E+18
3650	1.75879653294539E+18
3651	1.75981440746109E+18
3652	1.7608327536281E+18
3653	1.76185159167056E+18
3654	1.76287094179002E+18
3655	1.7638908241655E+18
3656	1.76491125895347E+18
3657	1.7659322662265E+18
3658	1.76695386525305E+18
3659	1.76797607474337E+18
3660	1.7689989133782E+18
3661	1.77002239981932E+18
3662	1.77104655270973E+18
3663	1.77207139067365E+18
3664	1.77309693231657E+18
3665	1.77412319622535E+18
3666	1.77515020096827E+18
3667	1.77617796509503E+18
3668	1.77720650713698E+18
3669	1.77823584560696E+18
3670	1.77926599899963E+18
3671	1.78029698579129E+18
3672	1.78132882444015E+18
3673	1.78236153338631E+18
3674	1.78339513105182E+18
3675	1.78442963584084E+18
3676	1.78546506613963E+18
3677	1.78650144031671E+18
3678	1.7875387767229E+18
3679	1.7885770936914E+18
3680	1.78961640953792E+18
3681	1.79065674256068E+18
3682	1.7916981110406E+18
3683	1.79274053324135E+18
3684	1.79378402740942E+18
3685	1.79482861177421E+18
3686	1.79587430454821E+18
3687	1.79692112392698E+18
3688	1.79796908808933E+18
3689	1.79901821519737E+18
3690	1.80006852339667E+18
3691	1.80112003081626E+18
3692	1.80217275556885E+18
3693	1.80322671575086E+18
3694	1.80428192944255E+18
3695	1.80533841470814E+18
3696	1.80639618959587E+18
3697	1.80745527213819E+18
3698	1.80851568035179E+18
3699	1.80957743223775E+18
3700	1.81064054578168E+18
3701	1.81170503895376E+18
3702	1.81277092970896E+18
3703	1.81383823598703E+18
3704	1.81490697571277E+18
3705	1.815977166796E+18
3706	1.8170488271318E+18
3707	1.81812197460056E+18
3708	1.81919662706814E+18
3709	1.82027280238595E+18
3710	1.82135051839116E+18
3711	1.82242979290672E+18
3712	1.82351064374159E+18
3713	1.82459308869081E+18
3714	1.8256771455356E+18
3715	1.8267628320436E+18
3716	1.82785016596892E+18
3717	1.82893916505226E+18
3718	1.8300298470211E+18
3719	1.83112222958984E+18
3720	1.83221633045985E+18
3721	1.83331216731971E+18
3722	1.83440975784531E+18
3723	1.83550911969996E+18
3724	1.83661027053457E+18
3725	1.83771322798782E+18
3726	1.8388180096862E+18
3727	1.83992463324426E+18
3728	1.84103311626472E+18
3729	1.84214347633857E+18
3730	1.84325573104531E+18
3731	1.84436989795303E+18
3732	1.84548599461851E+18
3733	1.84660403858757E+18
3734	1.84772404739495E+18
3735	1.84884603856469E+18
3736	1.84997002961017E+18
3737	1.85109603803426E+18
3738	1.85222408132951E+18
3739	1.85335417697835E+18
3740	1.85448634245313E+18
3741	1.85562059521635E+18
3742	1.85675695272083E+18
3743	1.85789543240985E+18
3744	1.8590360517173E+18
3745	1.86017882806785E+18
3746	1.86132377887709E+18
3747	1.86247092155178E+18
3748	1.86362027348988E+18
3749	1.86477185208081E+18
3750	1.8659256747056E+18
3751	1.86708175873703E+18
3752	1.86824012153981E+18
3753	1.86940078047074E+18
3754	1.87056375287892E+18
3755	1.87172905610586E+18
3756	1.8728967074857E+18
3757	1.8740667243453E+18
3758	1.87523912400453E+18
3759	1.87641392377636E+18
3760	1.87759114096705E+18
3761	1.87877079287636E+18
3762	1.87995289679764E+18
3763	1.88113747001808E+18
3764	1.88232452981887E+18
3765	1.88351409347538E+18
3766	1.88470617825732E+18
3767	1.8859008014289E+18
3768	1.88709798024909E+18
3769	1.88829773197169E+18
3770	1.88950007384563E+18
3771	1.890705023115E+18
3772	1.89191259701939E+18
3773	1.89312281279398E+18
3774	1.89433568766973E+18
3775	1.89555123887361E+18
3776	1.89676948362868E+18
3777	1.89799043915445E+18
3778	1.89921412266689E+18
3779	1.9004405513787E+18
3780	1.90166974249951E+18
3781	1.90290171323601E+18
3782	1.9041364807922E+18
3783	1.9053740606159E+18
3784	1.90661443740195E+18
3785	1.9078575696491E+18
3786	1.90910341505183E+18
3787	1.91035193133954E+18
3788	1.91160307627599E+18
3789	1.91285680765877E+18
3790	1.91411308331879E+18
3791	1.91537186111973E+18
3792	1.91663309895747E+18
3793	1.9178967547598E+18
3794	1.9191627864857E+18
3795	1.92043115212501E+18
3796	1.92170180969795E+18
3797	1.92297471725465E+18
3798	1.92424983287472E+18
3799	1.92552711466685E+18
3800	1.92680652076839E+18
3801	1.92808800934493E+18
3802	1.92937153858993E+18
3803	1.93065706672433E+18
3804	1.93194455199624E+18
3805	1.93323395268048E+18
3806	1.93452522707833E+18
3807	1.93581833351718E+18
3808	1.93711323035017E+18
3809	1.93840987595591E+18
3810	1.93970822873816E+18
3811	1.94100824712563E+18
3812	1.94230988957155E+18
3813	1.9436131145535E+18
3814	1.94491788057318E+18
3815	1.94622414615609E+18
3816	1.94753186985132E+18
3817	1.94884101023139E+18
3818	1.95015152589187E+18
3819	1.95146337545139E+18
3820	1.95277651755128E+18
3821	1.95409091085548E+18
3822	1.95540651405032E+18
3823	1.95672328584434E+18
3824	1.9580411849682E+18
3825	1.95936017017453E+18
3826	1.96068020023769E+18
3827	1.96200123395377E+18
3828	1.96332323014042E+18
3829	1.96464614763678E+18
3830	1.9659699453033E+18
3831	1.96729458202177E+18
3832	1.96862001669513E+18
3833	1.96994620824752E+18
3834	1.97127311562411E+18
3835	1.97260069779112E+18
3836	1.97392891373577E+18
3837	1.97525772246622E+18
3838	1.97658708301161E+18
3839	1.97791695442196E+18
3840	1.97924729576826E+18
3841	1.98057806614242E+18
3842	1.98190922465727E+18
3843	1.98324073044664E+18
3844	1.98457254266535E+18
3845	1.98590462048928E+18
3846	1.98723692311537E+18
3847	1.98856940976174E+18
3848	1.9899020396677E+18
3849	1.9912347720939E+18
3850	1.99256756632232E+18
3851	1.99390038165641E+18
3852	1.99523317742119E+18
3853	1.9965659129634E+18
3854	1.99789854765152E+18
3855	1.99923104087594E+18
3856	2.00056335204915E+18
3857	2.0018954406058E+18
3858	2.00322726600284E+18
3859	2.00455878771981E+18
3860	2.00588996525882E+18
3861	2.00722075814485E+18
3862	2.00855112592588E+18
3863	2.00988102817307E+18
3864	2.01121042448105E+18
3865	2.01253927446793E+18
3866	2.01386753777571E+18
3867	2.01519517407038E+18
3868	2.01652214304218E+18
3869	2.01784840440586E+18
3870	2.01917391790084E+18
3871	2.02049864329154E+18
3872	2.02182254036759E+18
3873	2.02314556894411E+18
3874	2.02446768886197E+18
3875	2.02578885998805E+18
3876	2.02710904221555E+18
3877	2.02842819546426E+18
3878	2.02974627968088E+18
3879	2.03106325483929E+18
3880	2.03237908094088E+18
3881	2.03369371801484E+18
3882	2.03500712611856E+18
3883	2.03631926533784E+18
3884	2.03763009578737E+18
3885	2.03893957761089E+18
3886	2.04024767098171E+18
3887	2.04155433610301E+18
3888	2.04285953320813E+18
3889	2.04416322256107E+18
3890	2.04546536445673E+18
3891	2.04676591922138E+18
3892	2.04806484721303E+18
3893	2.04936210882179E+18
3894	2.05065766447033E+18
3895	2.05195147461418E+18
3896	2.05324349974225E+18
3897	2.05453370037722E+18
3898	2.05582203707591E+18
3899	2.05710847042978E+18
3900	2.05839296106528E+18
3901	2.05967546964437E+18
3902	2.06095595686496E+18
3903	2.06223438346128E+18
3904	2.06351071020441E+18
3905	2.06478489790273E+18
3906	2.06605690740237E+18
3907	2.06732669958772E+18
3908	2.0685942353818E+18
3909	2.06985947574695E+18
3910	2.07112238168508E+18
3911	2.0723829142383E+18
3912	2.07364103448945E+18
3913	2.07489670356247E+18
3914	2.07614988262303E+18
3915	2.077400532879E+18
3916	2.07864861558093E+18
3917	2.07989409202265E+18
3918	2.08113692420841E+18
3919	2.08237709156716E+18
3920	2.08361459215655E+18
3921	2.08484942495934E+18
3922	2.08608158897172E+18
3923	2.08731108320319E+18
3924	2.08853790667665E+18
3925	2.0897620584282E+18
3926	2.0909835375072E+18
3927	2.09220234297614E+18
3928	2.09341847391068E+18
3929	2.09463192939951E+18
3930	2.09584270854436E+18
3931	2.09705081046E+18
3932	2.09825623427403E+18
3933	2.09945897912705E+18
3934	2.10065904417243E+18
3935	2.10185642857636E+18
3936	2.10305113151777E+18
3937	2.10424315218833E+18
3938	2.10543248979232E+18
3939	2.10661914354668E+18
3940	2.10780311268088E+18
3941	2.10898439643696E+18
3942	2.11016299406941E+18
3943	2.11133890484516E+18
3944	2.11251212804355E+18
3945	2.11368266295626E+18
3946	2.11485050888725E+18
3947	2.11601566515279E+18
3948	2.11717813108133E+18
3949	2.11833790601352E+18
3950	2.11949498930213E+18
3951	2.12064938031203E+18
3952	2.12180107842013E+18
3953	2.12295008301534E+18
3954	2.12409639349857E+18
3955	2.1252400092826E+18
3956	2.12638092979214E+18
3957	2.12751915446373E+18
3958	2.12865468274566E+18
3959	2.12978751409803E+18
3960	2.13091764799267E+18
3961	2.13204508391304E+18
3962	2.13316982135426E+18
3963	2.13429185982306E+18
3964	2.13541119883771E+18
3965	2.13652783792798E+18
3966	2.13764177663516E+18
3967	2.13875301451197E+18
3968	2.1398615511225E+18
3969	2.14096738604223E+18
3970	2.14207051885794E+18
3971	2.14317094916773E+18
3972	2.14426867658091E+18
3973	2.14536370071803E+18
3974	2.14645602121077E+18
3975	2.14754563770198E+18
3976	2.14863254984558E+18
3977	2.14971675730659E+18
3978	2.15079825976101E+18
3979	2.15187705689582E+18
3980	2.15295314840899E+18
3981	2.15402653400938E+18
3982	2.1550972134167E+18
3983	2.15616518636155E+18
3984	2.1572304525853E+18
3985	2.15829301184008E+18
3986	2.1593528638888E+18
3987	2.16041000850501E+18
3988	2.16146444547296E+18
3989	2.16251617458752E+18
3990	2.16356519565417E+18
3991	2.16461150848888E+18
3992	2.16565511291825E+18
3993	2.16669600877928E+18
3994	2.16773419591947E+18
3995	2.16876967419675E+18
3996	2.1698024434794E+18
3997	2.17083250364611E+18
3998	2.17185985458584E+18
3999	2.17288449619786E+18
