3480	3.64809654180501E+19
3490	3.68808111097489E+19
3500	3.72795527263086E+19
3510	3.76776805141916E+19
3520	3.80757756874578E+19
3530	3.84744378001092E+19
3540	3.88742543928895E+19
3550	3.92756931155794E+19
3560	3.96791119480151E+19
3570	4.00848576488261E+19
3580	4.04931767769493E+19
3590	4.09039426109387E+19
3600	4.1316932204175E+19
3610	4.17319109768505E+19
3620	4.21483812946486E+19
3630	4.25655053961409E+19
3640	4.29824239742089E+19
3650	4.33982599439159E+19
3660	4.38119428168801E+19
3670	4.42222994649943E+19
3680	4.46281674959352E+19
3690	4.50284295023084E+19
3700	4.54221217217461E+19
3710	4.58083361597623E+19
3720	4.6186184193291E+19
3730	4.65549571989473E+19
3740	4.6914400022742E+19
3750	4.7264343608566E+19
3760	4.76046317924605E+19
3770	4.79353473641104E+19
3780	4.82570649001197E+19
3790	4.85704143419233E+19
3800	4.88760160136764E+19
3810	4.91746219370586E+19
3820	4.94672711526335E+19
3830	4.97550129816766E+19
3840	5.00388652102745E+19
3850	5.03197975388496E+19
3860	5.05987046983944E+19
3870	5.08764400523038E+19
3880	5.11538217046203E+19
3890	5.14315425734758E+19
3900	5.17098615705191E+19
3910	5.19889040529179E+19
3920	5.22687773449186E+19
3930	5.25495206853816E+19
3940	5.2830638021703E+19
3950	5.31113281039501E+19
3960	5.33907994161051E+19
3970	5.36682701955683E+19
3980	5.39426910170306E+19
3990	5.42126096005277E+19
4000	5.44765858308416E+19
4010	5.47332318188204E+19
4020	5.49811933926786E+19
4030	5.52190564925997E+19
4040	5.54454330979637E+19
4050	5.56590076781966E+19
4060	5.58585426627658E+19
4070	5.60430839584969E+19
4080	5.62120736019095E+19
4090	5.63650363844977E+19
4100	5.65015493648062E+19
4110	5.66212895287621E+19
4120	5.67245496031891E+19
4130	5.68120072631103E+19
4140	5.68843397971149E+19
4150	5.69422157538807E+19
4160	5.69863940944982E+19
4170	5.70181738245093E+19
4180	5.70389919077984E+19
4190	5.70502184410821E+19
4200	5.70531564031922E+19
4210	5.70490873813014E+19
4220	5.70393999789305E+19
4230	5.70254432531606E+19
4240	5.70084817203071E+19
4250	5.69896968998717E+19
4260	5.69701168642628E+19
4270	5.69504126425935E+19
4280	5.69311295753248E+19
4290	5.69127614817139E+19
4300	5.68957517927127E+19
4310	5.68803994091121E+19
4320	5.68664273393304E+19
4330	5.68533693057599E+19
4340	5.68407689979701E+19
4350	5.68281804931818E+19
4360	5.68151362766271E+19
4370	5.68007724811387E+19
4380	5.67839914129516E+19
4390	5.67637589083348E+19
4400	5.6739109922652E+19
4410	5.67091468515006E+19
4420	5.667292075836E+19
4430	5.66293423739695E+19
4440	5.6577397195652E+19
4450	5.65161691890541E+19
4460	5.64448382205139E+19
4470	5.63626830685738E+19
4480	5.62691226595134E+19
4490	5.61636853814686E+19
4500	5.60459785124581E+19
4510	5.59156835619175E+19
4520	5.57725517065933E+19
4530	5.56165245812917E+19
4540	5.54479539572396E+19
4550	5.52672697353445E+19
4560	5.50749071407935E+19
4570	5.4871304379971E+19
4580	5.46569042352782E+19
4590	5.44324098830431E+19
4600	5.41989199736799E+19
4610	5.39575082660911E+19
4620	5.37091842902049E+19
4630	5.34548960975149E+19
4640	5.31955369796385E+19
4650	5.29321298275778E+19
4660	5.26658851459405E+19
4670	5.23979429972362E+19
4680	5.2129356933118E+19
4690	5.18610985224759E+19
4700	5.15940612941217E+19
4710	5.13290439038874E+19
4720	5.10667371207599E+19
4730	5.08077628365701E+19
4740	5.05526811481264E+19
4750	5.03019928083483E+19
4760	5.00561413651436E+19
4770	4.9815430210654E+19
4780	4.95797876111204E+19
4790	4.9349045830541E+19
4800	4.91230282973763E+19
4810	4.89015499069767E+19
4820	4.86844173086459E+19
4830	4.84714133732152E+19
4840	4.82620552756826E+19
4850	4.80556703898017E+19
4860	4.78516218150352E+19
4870	4.76493145867859E+19
4880	4.74481949957718E+19
4890	4.72477498958474E+19
4900	4.70474755796788E+19
4910	4.68467788509952E+19
4920	4.6645088333212E+19
4930	4.64418929892779E+19
4940	4.62367400147409E+19
4950	4.60292325833143E+19
4960	4.58190274725844E+19
4970	4.56058406069617E+19
4980	4.53894547464734E+19
4990	4.51696983617598E+19
5000	4.49464396266217E+19
5010	4.4719583424951E+19
5020	4.44890683161161E+19
5030	4.42548635669359E+19
5040	4.40169892459861E+19
5050	4.37755393990033E+19
5060	4.35306278192637E+19
5070	4.32823778360391E+19
5080	4.30309202880011E+19
5090	4.27763915822233E+19
5100	4.2518931843553E+19
5110	4.22587113118489E+19
5120	4.19960057060211E+19
5130	4.17311008513546E+19
5140	4.1464264177712E+19
5150	4.11957454777715E+19
5160	4.09257776702763E+19
5170	4.06545775622517E+19
5180	4.03823565851727E+19
5190	4.01094495777161E+19
5200	3.98362649093912E+19
5210	3.95631788449055E+19
5220	3.92905361992965E+19
5230	3.9018653209381E+19
5240	3.8747820048574E+19
5250	3.84783030140577E+19
5260	3.8210372347748E+19
5270	3.79443761790621E+19
5280	3.76806573157811E+19
5290	3.74195283896809E+19
5300	3.71612730264966E+19
5310	3.69061465794171E+19
5320	3.6654376480327E+19
5330	3.64061621740939E+19
5340	3.61616471707499E+19
5350	3.59208829596333E+19
5360	3.56838919163563E+19
5370	3.54506776465012E+19
5380	3.52212246412088E+19
5390	3.4995497945185E+19
5400	3.47734428574755E+19
5410	3.45549846547627E+19
5420	3.43399801604746E+19
5430	3.41281326063414E+19
5440	3.39191287937055E+19
5450	3.37126696734792E+19
5460	3.35084714094205E+19
5470	3.33062663122286E+19
5480	3.31058036431176E+19
5490	3.29068502844097E+19
5500	3.27091844998607E+19
5510	3.25125526806689E+19
5520	3.23167088293888E+19
5530	3.21214428974527E+19
5540	3.19265798109561E+19
5550	3.17319779296938E+19
5560	3.15375271673943E+19
5570	3.13431468251232E+19
5580	3.11487832074848E+19
5590	3.09544101068696E+19
5600	3.07600287996956E+19
5610	3.05656579442715E+19
5620	3.03713301056793E+19
5630	3.01770894488144E+19
5640	2.99829895192819E+19
5650	2.97890911431463E+19
5660	2.95954604710201E+19
5670	2.94021672882668E+19
5680	2.92092888172893E+19
5690	2.90169091185259E+19
5700	2.88251086613656E+19
5710	2.8633963168135E+19
5720	2.84435433917908E+19
5730	2.82539149822188E+19
5740	2.80651384307375E+19
5750	2.78772690822851E+19
5760	2.76903572129636E+19
5770	2.75044497927541E+19
5780	2.73195920794863E+19
5790	2.71358240217547E+19
5800	2.69531801727312E+19
5810	2.67716901527736E+19
5820	2.65913790815668E+19
5830	2.64122679795172E+19
5840	2.62343741385726E+19
5850	2.60577114630037E+19
5860	2.58822909158568E+19
5870	2.570812174131E+19
5880	2.55352109918669E+19
5890	2.53635632048135E+19
5900	2.51931806667662E+19
5910	2.50240636510323E+19
5920	2.48562106261775E+19
5930	2.46896184385291E+19
5940	2.45242824710947E+19
5950	2.43601967811353E+19
5960	2.41973561046844E+19
5970	2.40357613120546E+19
5980	2.38754136415925E+19
5990	2.37163131340551E+19
6000	2.35584589196869E+19
6010	2.34018494554916E+19
6020	2.32464827197159E+19
6030	2.30923563690614E+19
6040	2.29394678629485E+19
6050	2.27878145582343E+19
6060	2.26373954394385E+19
6070	2.24882179338662E+19
6080	2.23402920388043E+19
6090	2.21936275208518E+19
6100	2.20482337227782E+19
6110	2.19041192777103E+19
6120	2.17612917408769E+19
6130	2.16197571527928E+19
6140	2.14795195507426E+19
6150	2.13405804486393E+19
6160	2.12029380505764E+19
6170	2.10665809025066E+19
6180	2.09314883026029E+19
6190	2.0797636986484E+19
6200	2.06650016076703E+19
6210	2.05335549617699E+19
6220	2.04032682623942E+19
6230	2.02741114654157E+19
6240	2.01460536366117E+19
6250	2.00190633560816E+19
6260	1.98931091511008E+19
6270	1.97681593437866E+19
6280	1.96441774400639E+19
6290	1.95211275573694E+19
6300	1.93989791866917E+19
6310	1.92777071487189E+19
6320	1.91572913052992E+19
6330	1.90377161280274E+19
6340	1.89189701650253E+19
6350	1.88010454454077E+19
6360	1.86839368576277E+19
6370	1.85676415332541E+19
6380	1.84521582668761E+19
6390	1.83374870650972E+19
6400	1.82236286074092E+19
6410	1.8110583750034E+19
6420	1.79983532352028E+19
6430	1.78869374720583E+19
6440	1.77763363792465E+19
6450	1.76665492825016E+19
6460	1.75575748592834E+19
6470	1.74494111219887E+19
6480	1.73420554313105E+19
6490	1.72355045318357E+19
6500	1.71297546158162E+19
6510	1.70248014157673E+19
6520	1.69206401920919E+19
6530	1.68172657938514E+19
6540	1.67146727395006E+19
6550	1.66128552860215E+19
6560	1.65118074875861E+19
6570	1.64115232449168E+19
6580	1.6311996346489E+19
6590	1.62132205026639E+19
6600	1.61151893737572E+19
6610	1.60178965929604E+19
6620	1.59213357854896E+19
6630	1.58255005852353E+19
6640	1.5730384643407E+19
6650	1.56359816376626E+19
6660	1.55422852803169E+19
6670	1.54492893246229E+19
6680	1.53569875695365E+19
6690	1.52653738632957E+19
6700	1.51744421060696E+19
6710	1.50841862518813E+19
6720	1.49946003099641E+19
6730	1.49056783456751E+19
6740	1.48174144810673E+19
6750	1.4729802895301E+19
6760	1.46428378247071E+19
6770	1.45565135625686E+19
6780	1.44708244589453E+19
6790	1.43857649204034E+19
6800	1.43013294096639E+19
6810	1.42175124451895E+19
6820	1.41343086007248E+19
6830	1.40517125048023E+19
6840	1.39697188402213E+19
6850	1.3888322343509E+19
6860	1.38075178043667E+19
6870	1.37273000651069E+19
6880	1.3647664020086E+19
6890	1.35686046151303E+19
6900	1.34901168469565E+19
6910	1.34121957625937E+19
6920	1.33348364588042E+19
6930	1.32580340815044E+19
6940	1.31817838251845E+19
6950	1.31060809323287E+19
6960	1.3030920692833E+19
6970	1.29562984434219E+19
6980	1.28822095670619E+19
6990	1.28086494923702E+19
7000	1.27356136930169E+19
7010	1.26630976871638E+19
7020	1.25910970370051E+19
7030	1.25196073480626E+19
7040	1.24486242685316E+19
7050	1.23781434886508E+19
7060	1.2308160740056E+19
7070	1.22386717951143E+19
7080	1.21696724662349E+19
7090	1.21011586051525E+19
7100	1.20331261021797E+19
7110	1.19655708854219E+19
7120	1.18984889199515E+19
7130	1.18318762069331E+19
7140	1.17657287826958E+19
7150	1.17000427219532E+19
7160	1.1634814153248E+19
7170	1.15700392541376E+19
7180	1.15057142506063E+19
7190	1.14418354197734E+19
7200	1.13783990923119E+19
7210	1.13154016541556E+19
7220	1.12528395470103E+19
7230	1.11907092671729E+19
7240	1.11290073622311E+19
7250	1.10677304253666E+19
7260	1.10068750872364E+19
7270	1.0946438005734E+19
7280	1.08864158543111E+19
7290	1.08268053089564E+19
7300	1.07676030081659E+19
7310	1.07088055460706E+19
7320	1.06504095134945E+19
7330	1.05924115085116E+19
7340	1.05348081460161E+19
7350	1.04775960675431E+19
7360	1.0420771950465E+19
7370	1.03643325158295E+19
7380	1.03082745342959E+19
7390	1.02525948298623E+19
7400	1.01972902813101E+19
7410	1.0142357821512E+19
7420	1.00877944349322E+19
7430	1.0033597153773E+19
7440	9.97976305327574E+18
7450	9.92628924556714E+18
7460	9.87317287574976E+18
7470	9.82041112021824E+18
7480	9.76800118157982E+18
7490	9.71594028490792E+18
7500	9.66422567561113E+18
7510	9.61285461857057E+18
7520	9.5618243981498E+18
7530	9.5111323187113E+18
7540	9.46077570534768E+18
7550	9.41075190462505E+18
7560	9.3610582852192E+18
7570	9.31169223839118E+18
7580	9.26265117829399E+18
7590	9.21393254212767E+18
7600	9.16553379017206E+18
7610	9.1174524057282E+18
7620	9.06968589499338E+18
7630	9.02223178689474E+18
7640	8.97508763289668E+18
7650	8.92825100679153E+18
7660	8.88171950448151E+18
7670	8.83549074375683E+18
7680	8.78956236407264E+18
7690	8.74393202632665E+18
7700	8.69859741263817E+18
7710	8.65355622612901E+18
7720	8.6088061907067E+18
7730	8.56434505085E+18
7740	8.52017057139679E+18
7750	8.47628053733437E+18
7760	8.4326727535922E+18
7770	8.38934504483694E+18
7780	8.34629525526995E+18
7790	8.30352124842698E+18
7800	8.26102090698038E+18
7810	8.21879213254335E+18
7820	8.17683284547658E+18
7830	8.13514098469709E+18
7840	8.09371450748921E+18
7850	8.05255138931777E+18
7860	8.01164962364342E+18
7870	7.97100722174004E+18
7880	7.9306222125142E+18
7890	7.89049264232682E+18
7900	7.85061657481662E+18
7910	7.8109920907258E+18
7920	7.77161728772757E+18
7930	7.73249028025569E+18
7940	7.69360919933589E+18
7950	7.65497219241923E+18
7960	7.61657742321734E+18
7970	7.57842307153951E+18
7980	7.54050733313161E+18
7990	7.50282841951681E+18
8000	7.46538455783813E+18
8010	7.42817399070271E+18
8020	7.39119497602784E+18
8030	7.35444578688875E+18
8040	7.317924711368E+18
8050	7.28163005240669E+18
8060	7.24556012765721E+18
8070	7.20971326933767E+18
8080	7.17408782408798E+18
8090	7.1386821528275E+18
8100	7.10349463061425E+18
8110	7.0685236465057E+18
8120	7.03376760342111E+18
8130	6.99922491800539E+18
8140	6.96489402049442E+18
8150	6.93077335458192E+18
8160	6.89686137728773E+18
8170	6.86315655882758E+18
8180	6.82965738248427E+18
8190	6.79636234448024E+18
8200	6.76326995385159E+18
8210	6.73037873232342E+18
8220	6.6976872141866E+18
8230	6.66519394617581E+18
8240	6.63289748734897E+18
8250	6.60079640896794E+18
8260	6.56888929438057E+18
8270	6.53717473890394E+18
8280	6.50565134970898E+18
8290	6.47431774570627E+18
8300	6.44317255743307E+18
8310	6.41221442694163E+18
8320	6.38144200768863E+18
8330	6.35085396442587E+18
8340	6.32044897309212E+18
8350	6.29022572070612E+18
8360	6.26018290526078E+18
8370	6.2303192356184E+18
8380	6.20063343140719E+18
8390	6.1711242229187E+18
8400	6.14179035100653E+18
8410	6.11263056698598E+18
8420	6.08364363253485E+18
8430	6.05482831959529E+18
8440	6.02618341027664E+18
8450	5.9977076967594E+18
8460	5.96939998120011E+18
8470	5.94125907563734E+18
8480	5.91328380189855E+18
8490	5.88547299150813E+18
8500	5.85782548559619E+18
8510	5.83034013480848E+18
8520	5.80301579921717E+18
8530	5.7758513482326E+18
8540	5.748845660516E+18
8550	5.72199762389301E+18
8560	5.69530613526822E+18
8570	5.66877010054061E+18
8580	5.64238843451973E+18
8590	5.61616006084296E+18
8600	5.59008391189348E+18
8610	5.56415892871916E+18
8620	5.53838406095228E+18
8630	5.51275826673011E+18
8640	5.48728051261626E+18
8650	5.46194977352291E+18
8660	5.43676503263379E+18
8670	5.41172528132799E+18
8680	5.38682951910454E+18
8690	5.3620767535077E+18
8700	5.3374660000531E+18
8710	5.31299628215448E+18
8720	5.28866663105115E+18
8730	5.26447608573619E+18
8740	5.24042369288504E+18
8750	5.21650850678484E+18
8760	5.19272958926403E+18
8770	5.16908600962264E+18
8780	5.14557684456284E+18
8790	5.12220117812034E+18
8800	5.09895810159672E+18
8810	5.0758467134931E+18
8820	5.05286611944616E+18
8830	5.03001543216682E+18
8840	5.00729377138263E+18
8850	4.98470026378368E+18
8860	4.96223404297175E+18
8870	4.93989424941094E+18
8880	4.91768003037719E+18
8890	4.89559053990312E+18
8900	4.87362493871477E+18
8910	4.85178239415765E+18
8920	4.83006208011203E+18
8930	4.8084631768988E+18
8940	4.78698487115573E+18
8950	4.76562635575644E+18
8960	4.74438682978501E+18
8970	4.72326549849994E+18
8980	4.70226157330602E+18
8990	4.68137427172931E+18
9000	4.66060281738955E+18
9010	4.63994643996577E+18
9020	4.61940437515312E+18
9030	4.5989758646109E+18
9040	4.5786601559037E+18
9050	4.55845650243862E+18
9060	4.53836416340137E+18
9070	4.51838240369394E+18
9080	4.49851049387535E+18
9090	4.47874771010616E+18
9100	4.45909333409653E+18
9110	4.43954665305716E+18
9120	4.42010695965219E+18
9130	4.40077355195332E+18
9140	4.38154573339445E+18
9150	4.36242281272646E+18
9160	4.34340410397217E+18
9170	4.32448892638119E+18
9180	4.305676604385E+18
9190	4.28696646755219E+18
9200	4.26835785054405E+18
9210	4.24985009307042E+18
9220	4.23144253984602E+18
9230	4.21313454054715E+18
9240	4.19492544976882E+18
9250	4.17681462698225E+18
9260	4.15880143649283E+18
9270	4.14088524739847E+18
9280	4.12306543354836E+18
9290	4.1053413735021E+18
9300	4.08771245048923E+18
9310	4.07017805236925E+18
9320	4.05273757159183E+18
9330	4.03539040515759E+18
9340	4.01813595457915E+18
9350	4.00097362584263E+18
9360	3.9839028293694E+18
9370	3.96692297997834E+18
9380	3.95003349684837E+18
9390	3.93323380348136E+18
9400	3.9165233276654E+18
9410	3.89990150143842E+18
9420	3.88336776105217E+18
9430	3.86692154693649E+18
9440	3.850562303664E+18
9450	3.83428947991507E+18
9460	3.81810252844311E+18
9470	3.80200090604028E+18
9480	3.78598407350338E+18
9490	3.77005149560023E+18
9500	3.75420264103621E+18
9510	3.73843698242122E+18
9520	3.72275399623694E+18
9530	3.70715316280434E+18
9540	3.69163396625156E+18
9550	3.67619589448206E+18
9560	3.66083843914309E+18
9570	3.6455610955944E+18
9580	3.63036336287736E+18
9590	3.61524474368423E+18
9600	3.6002047443278E+18
9610	3.58524287471133E+18
9620	3.57035864829869E+18
9630	3.55555158208485E+18
9640	3.54082119656665E+18
9650	3.52616701571374E+18
9660	3.51158856693996E+18
9670	3.4970853810748E+18
9680	3.48265699233527E+18
9690	3.46830293829796E+18
9700	3.45402275987139E+18
9710	3.43981600126857E+18
9720	3.42568220997987E+18
9730	3.4116209367461E+18
9740	3.39763173553187E+18
9750	3.38371416349917E+18
9760	3.36986778098119E+18
9770	3.35609215145641E+18
9780	3.34238684152291E+18
9790	3.32875142087292E+18
9800	3.31518546226758E+18
9810	3.30168854151196E+18
9820	3.28826023743033E+18
9830	3.27490013184157E+18
9840	3.26160780953491E+18
9850	3.24838285824582E+18
9860	3.23522486863215E+18
9870	3.22213343425046E+18
9880	3.20910815153262E+18
9890	3.19614861976254E+18
9900	3.18325444105321E+18
9910	3.17042522032386E+18
9920	3.15766056527737E+18
9930	3.14496008637787E+18
9940	3.13232339682859E+18
9950	3.11975011254983E+18
9960	3.10723985215715E+18
9970	3.09479223693987E+18
9980	3.08240689083954E+18
9990	3.07008344042884E+18
10000	3.0578215148905E+18
10010	3.04562074599651E+18
10020	3.03348076808744E+18
10030	3.02140121805203E+18
10040	3.00938173530687E+18
10050	2.99742196177634E+18
10060	2.98552154187266E+18
10070	2.97368012247622E+18
10080	2.96189735291596E+18
10090	2.95017288495E+18
10100	2.93850637274644E+18
10110	2.92689747286432E+18
10120	2.91534584423473E+18
10130	2.90385114814211E+18
10140	2.89241304820573E+18
10150	2.88103121036129E+18
10160	2.86970530284271E+18
10170	2.8584349961641E+18
10180	2.84721996310183E+18
10190	2.83605987867685E+18
10200	2.82495442013705E+18
10210	2.81390326693988E+18
10220	2.80290610073506E+18
10230	2.79196260534747E+18
10240	2.78107246676018E+18
10250	2.77023537309761E+18
10260	2.7594510146089E+18
10270	2.74871908365135E+18
10280	2.73803927467404E+18
10290	2.72741128420161E+18
10300	2.71683481081814E+18
10310	2.70630955515121E+18
10320	2.69583521985608E+18
10330	2.68541150959999E+18
10340	2.67503813104665E+18
10350	2.6647147928408E+18
10360	2.65444120559295E+18
10370	2.64421708186424E+18
10380	2.63404213615141E+18
10390	2.62391608487193E+18
10400	2.61383864634926E+18
10410	2.6038095407982E+18
10420	2.59382849031041E+18
10430	2.58389521883999E+18
10440	2.57400945218932E+18
10450	2.56417091799482E+18
10460	2.55437934571302E+18
10470	2.54463446660667E+18
10480	2.53493601373093E+18
10490	2.52528372191973E+18
10500	2.51567732777227E+18
10510	2.50611656963959E+18
10520	2.49660118761122E+18
10530	2.48713092350207E+18
10540	2.47770552083928E+18
10550	2.46832472484931E+18
10560	2.45898828244505E+18
10570	2.44969594221309E+18
10580	2.44044745440107E+18
10590	2.43124257090516E+18
10600	2.42208104525765E+18
10610	2.41296263261458E+18
10620	2.4038870897436E+18
10630	2.39485417501178E+18
10640	2.38586364837367E+18
10650	2.37691527135935E+18
10660	2.36800880706263E+18
10670	2.35914402012936E+18
10680	2.35032067674578E+18
10690	2.34153854462707E+18
10700	2.33279739300587E+18
10710	2.32409699262102E+18
10720	2.31543711570628E+18
10730	2.30681753597925E+18
10740	2.29823802863029E+18
10750	2.2896983703116E+18
10760	2.28119833912637E+18
10770	2.272737714618E+18
10780	2.26431627775943E+18
10790	2.25593381094257E+18
10800	2.24759009796779E+18
10810	2.23928492403352E+18
10820	2.23101807572591E+18
10830	2.22278934100862E+18
10840	2.21459850921264E+18
10850	2.20644537102626E+18
10860	2.19832971848503E+18
10870	2.19025134496192E+18
10880	2.18221004515745E+18
10890	2.17420561508996E+18
10900	2.166237852086E+18
10910	2.15830655477068E+18
10920	2.1504115230582E+18
10930	2.14255255814246E+18
10940	2.13472946248764E+18
10950	2.12694203981903E+18
10960	2.11919009511373E+18
10970	2.11147343459162E+18
10980	2.10379186570628E+18
10990	2.09614519713603E+18
11000	2.08853323877501E+18
11010	2.08095580172441E+18
11020	2.07341269828366E+18
11030	2.06590374194181E+18
11040	2.05842874736886E+18
11050	2.05098753040727E+18
11060	2.04357990806347E+18
11070	2.03620569849946E+18
11080	2.0288647210245E+18
11090	2.0215567960868E+18
11100	2.01428174526536E+18
11110	2.00703939126183E+18
11120	1.99982955789243E+18
11130	1.99265207007998E+18
11140	1.98550675384592E+18
11150	1.9783934363025E+18
11160	1.97131194564489E+18
11170	1.9642621111435E+18
11180	1.95724376313629E+18
11190	1.95025673302111E+18
11200	1.94330085324816E+18
11210	1.93637595731251E+18
11220	1.92948187974664E+18
11230	1.92261845611304E+18
11240	1.91578552299694E+18
11250	1.908982917999E+18
11260	1.90221047972813E+18
11270	1.89546804779432E+18
11280	1.88875546280158E+18
11290	1.88207256634088E+18
11300	1.87541920098319E+18
11310	1.86879521027254E+18
11320	1.86220043871915E+18
11330	1.85563473179262E+18
11340	1.84909793591518E+18
11350	1.84258989845493E+18
11360	1.83611046771922E+18
11370	1.82965949294801E+18
11380	1.82323682430726E+18
11390	1.81684231288245E+18
11400	1.81047581067199E+18
11410	1.80413717058076E+18
11420	1.79782624641361E+18
11430	1.79154289286886E+18
11440	1.78528696553171E+18
11450	1.77905832086769E+18
11460	1.7728568162159E+18
11470	1.76668230978214E+18
11480	1.76053466063183E+18
11490	1.7544137286826E+18
11500	1.74831937469655E+18
11510	1.74225146027192E+18
11520	1.73620984783429E+18
11530	1.73019440062858E+18
11540	1.72420498271272E+18
11550	1.71824145895014E+18
11560	1.71230369500441E+18
11570	1.70639155733627E+18
11580	1.70050491320378E+18
11590	1.69464363066625E+18
11600	1.68880757859222E+18
11610	1.68299662667139E+18
11620	1.67721064542957E+18
11630	1.67144950624462E+18
11640	1.66571308136093E+18
11650	1.6600012438986E+18
11660	1.65431386785396E+18
11670	1.64865082808748E+18
11680	1.64301200029696E+18
11690	1.6373972609751E+18
11700	1.63180648735332E+18
11710	1.62623955733631E+18
11720	1.62069634943441E+18
11730	1.61517674270255E+18
11740	1.60968061669522E+18
11750	1.60420785144545E+18
11760	1.598758327473E+18
11770	1.59333192582237E+18
11780	1.58792852812625E+18
11790	1.58254801668489E+18
11800	1.57719027454843E+18
11810	1.57185518558831E+18
11820	1.5665426345454E+18
11830	1.56125250704709E+18
11840	1.55598468959194E+18
11850	1.55073906950705E+18
11860	1.54551553488852E+18
11870	1.54031397453772E+18
11880	1.5351342779054E+18
11890	1.52997633505143E+18
11900	1.52484003662325E+18
11910	1.51972527385035E+18
11920	1.51463193854988E+18
11930	1.50955992313673E+18
11940	1.50450912063257E+18
11950	1.49947942467227E+18
11960	1.49447072950653E+18
11970	1.48948293000128E+18
11980	1.48451592163512E+18
11990	1.47956960049587E+18
12000	1.47464386327667E+18
