5270	2.44453232195141E+18
5280	2.4755554879705E+18
5290	2.50738547171038E+18
5300	2.54001579183649E+18
5310	2.57343924295959E+18
5320	2.60764783383427E+18
5330	2.64263270592605E+18
5340	2.67837697900691E+18
5350	2.71484527274296E+18
5360	2.75199825768575E+18
5370	2.78979520278783E+18
5380	2.82819394315071E+18
5390	2.86715085931076E+18
5400	2.90662086826821E+18
5410	2.94655742465569E+18
5420	2.98690977448839E+18
5430	3.02761738013582E+18
5440	3.06861671229332E+18
5450	3.10984288948647E+18
5460	3.15122976967463E+18
5470	3.19271005761914E+18
5480	3.23421542736565E+18
5490	3.27567665907209E+18
5500	3.31702394455223E+18
5510	3.358188164305E+18
5520	3.39910045552162E+18
5530	3.43969179724361E+18
5540	3.4798931895657E+18
5550	3.51963584325115E+18
5560	3.5588513743797E+18
5570	3.59747200248586E+18
5580	3.63543076467723E+18
5590	3.67266504732162E+18
5600	3.70912106567977E+18
5610	3.74474741845694E+18
5620	3.77949416438516E+18
5630	3.8133129588921E+18
5640	3.84615718400557E+18
5650	3.87798207055914E+18
5660	3.90874481183173E+18
5670	3.93840479450397E+18
5680	3.96693092946321E+18
5690	3.9943054784478E+18
5700	4.02051357153535E+18
5710	4.04554223505135E+18
5720	4.06938037993189E+18
5730	4.09201878375804E+18
5740	4.1134500666612E+18
5750	4.13366866133364E+18
5760	4.1526708119213E+18
5770	4.1704620077282E+18
5780	4.18706594996471E+18
5790	4.20250947449253E+18
5800	4.21682011007799E+18
5810	4.23002597931875E+18
5820	4.24215570580174E+18
5830	4.25323832745071E+18
5840	4.26330321598872E+18
5850	4.27238000241209E+18
5860	4.28050069363793E+18
5870	4.28771568143708E+18
5880	4.29408377141602E+18
5890	4.29966268581215E+18
5900	4.30450894820565E+18
5910	4.30867785438673E+18
5920	4.31222345645129E+18
5930	4.31519855906018E+18
5940	4.31765472687155E+18
5950	4.31964230223498E+18
5960	4.32121395206704E+18
5970	4.32243473238922E+18
5980	4.32337102587903E+18
5990	4.32408706990828E+18
6000	4.32464501880484E+18
6010	4.32510501296488E+18
6020	4.32552525394268E+18
6030	4.32596208478049E+18
6040	4.3264700749699E+18
6050	4.32710210955699E+18
6060	4.32790900337467E+18
6070	4.32893743980916E+18
6080	4.33023130250825E+18
6090	4.3318324019137E+18
6100	4.33378048871282E+18
6110	4.33611326475785E+18
6120	4.33886639125473E+18
6130	4.34207349377881E+18
6140	4.34576616373811E+18
6150	4.34997395596649E+18
6160	4.35472386767226E+18
6170	4.36002829887393E+18
6180	4.36588481436041E+18
6190	4.37228860234739E+18
6200	4.37923299078964E+18
6210	4.38670936058379E+18
6220	4.39470706061079E+18
6230	4.40321332491721E+18
6240	4.41221319245331E+18
6250	4.42168942990552E+18
6260	4.43162245828188E+18
6270	4.4419887680355E+18
6280	4.45274649827831E+18
6290	4.46384309723054E+18
6300	4.4752254899343E+18
6310	4.48684023286369E+18
6320	4.49863353665157E+18
6330	4.51055130037239E+18
6340	4.52253915746977E+18
6350	4.53454253335353E+18
6360	4.54650671461632E+18
6370	4.55837692973527E+18
6380	4.57009822482717E+18
6390	4.58161122434327E+18
6400	4.59285363767532E+18
6410	4.60376556437983E+18
6420	4.61428983210805E+18
6430	4.62437211015534E+18
6440	4.63396101344383E+18
6450	4.64300819511557E+18
6460	4.65146842605256E+18
6470	4.65929965981148E+18
6480	4.66646308166205E+18
6490	4.67292314064646E+18
6500	4.67864807709977E+18
6510	4.68361222595956E+18
6520	4.68779449751009E+18
6530	4.69117749595439E+18
6540	4.69374741779567E+18
6550	4.69549392907266E+18
6560	4.69641002239303E+18
6570	4.69649185545304E+18
6580	4.69573857301886E+18
6590	4.69415211459218E+18
6600	4.69173701018237E+18
6610	4.68850016675773E+18
6620	4.68445128048537E+18
6630	4.67960537091707E+18
6640	4.67398005801586E+18
6650	4.66759412623074E+18
6660	4.66046733055728E+18
6670	4.65262020941827E+18
6680	4.64407390491188E+18
6690	4.63484999189024E+18
6700	4.62497031713243E+18
6710	4.61445684966476E+18
6720	4.603331543063E+18
6730	4.59161621035068E+18
6740	4.57933244311132E+18
6750	4.56650253425211E+18
6760	4.55314950029567E+18
6770	4.5392957045441E+18
6780	4.52496274239745E+18
6790	4.51017142063353E+18
6800	4.49494174509588E+18
6810	4.47929291608943E+18
6820	4.46324333075484E+18
6830	4.4468105916774E+18
6840	4.43001152098425E+18
6850	4.41286217919313E+18
6860	4.39537788809482E+18
6870	4.37757328120751E+18
6880	4.35946295275415E+18
6890	4.34106149465969E+18
6900	4.32238283023651E+18
6910	4.30344021967065E+18
6920	4.28424630163175E+18
6930	4.26481313369229E+18
6940	4.24515223133797E+18
6950	4.22527460539515E+18
6960	4.20519079774163E+18
6970	4.1849109152037E+18
6980	4.16444466157529E+18
6990	4.14380136772398E+18
7000	4.12299001977437E+18
7010	4.1020202978296E+18
7020	4.0809055072382E+18
7030	4.05965946236893E+18
7040	4.03829550241863E+18
7050	4.01682650838731E+18
7060	3.99526491883744E+18
7070	3.97362274453929E+18
7080	3.95191158210088E+18
7090	3.93014262667677E+18
7100	3.90832668384537E+18
7110	3.88647418073881E+18
7120	3.86459517650442E+18
7130	3.84269937217087E+18
7140	3.82079611998676E+18
7150	3.79889706264431E+18
7160	3.77702366182045E+18
7170	3.75519900857072E+18
7180	3.73344522815598E+18
7190	3.71178349873113E+18
7200	3.69023407296129E+18
7210	3.66881630231145E+18
7220	3.64754866376392E+18
7230	3.62644878872572E+18
7240	3.60553349389762E+18
7250	3.58481881388529E+18
7260	3.56432003534333E+18
7270	3.54405173245271E+18
7280	3.52402780354258E+18
7290	3.50426169866673E+18
7300	3.48477231141122E+18
7310	3.46558485838739E+18
7320	3.44672394444713E+18
7330	3.42821321693519E+18
7340	3.41007545225824E+18
7350	3.39233264552539E+18
7360	3.37500610276796E+18
7370	3.35811653528147E+18
7380	3.34168415566428E+18
7390	3.32572877515543E+18
7400	3.31026990189669E+18
7410	3.2953268397601E+18
7420	3.28091878739123E+18
7430	3.26706493711824E+18
7440	3.25378450901428E+18
7450	3.24108953096322E+18
7460	3.2289783495925E+18
7470	3.2174483876182E+18
7480	3.20649773119663E+18
7490	3.1961251029005E+18
7500	3.18632983401163E+18
7510	3.17711183589007E+18
7520	3.16847157015565E+18
7530	3.16041001739257E+18
7540	3.15292864406132E+18
7550	3.1460293672742E+18
7560	3.13971451706175E+18
7570	3.13398679572669E+18
7580	3.12884923385003E+18
7590	3.12430514248139E+18
7600	3.12035770344745E+18
7610	3.1169985666125E+18
7620	3.11420535063277E+18
7630	3.11195466200661E+18
7640	3.11022281065298E+18
7650	3.10898571239805E+18
7660	3.10821880418775E+18
7670	3.10789697221895E+18
7680	3.10799449320982E+18
7690	3.10848498903828E+18
7700	3.10934139496505E+18
7710	3.11053594162507E+18
7720	3.11204015091743E+18
7730	3.11382484584998E+18
7740	3.11586017430201E+18
7750	3.11811564655644E+18
7760	3.12056018632565E+18
7770	3.12316314244563E+18
7780	3.12589826205397E+18
7790	3.12874045348865E+18
7800	3.13166430495057E+18
7810	3.13464415547624E+18
7820	3.13765417312491E+18
7830	3.1406684390939E+18
7840	3.14366103704818E+18
7850	3.14660614685793E+18
7860	3.14947814185185E+18
7870	3.15225168861809E+18
7880	3.15490184831975E+18
7890	3.15740417844071E+18
7900	3.15973483384149E+18
7910	3.16187066598577E+18
7920	3.16378931919679E+18
7930	3.16546932281982E+18
7940	3.16689064611078E+18
7950	3.1680395750657E+18
7960	3.1689066013465E+18
7970	3.16948304079871E+18
7980	3.16976099741066E+18
7990	3.16973337816904E+18
8000	3.1693939037741E+18
8010	3.16873711517559E+18
8020	3.16775837593024E+18
8030	3.16645387041963E+18
8040	3.164820598005E+18
8050	3.16285636323065E+18
8060	3.16055976222138E+18
8070	3.15793016544981E+18
8080	3.1549676970776E+18
8090	3.15167321109939E+18
8100	3.14804826453952E+18
8110	3.14409508796973E+18
8120	3.13981667383133E+18
8130	3.13521811580872E+18
8140	3.1303059709505E+18
8150	3.12508714777079E+18
8160	3.11956884936353E+18
8170	3.11375853845258E+18
8180	3.10766390323205E+18
8190	3.10129282413446E+18
8200	3.09465334164923E+18
8210	3.08775362529901E+18
8220	3.08060194386638E+18
8230	3.07320663694851E+18
8240	3.06557608790339E+18
8250	3.05771869823718E+18
8260	3.04964286346905E+18
8270	3.04135695049748E+18
8280	3.03286927648014E+18
8290	3.02418808922841E+18
8300	3.01532154910787E+18
8310	3.00627775370162E+18
8320	2.99706500337212E+18
8330	2.98769158731379E+18
8340	2.97816560669345E+18
8350	2.96849496538878E+18
8360	2.95868736310253E+18
8370	2.94875028970612E+18
8380	2.93869102073443E+18
8390	2.92851661395418E+18
8400	2.91823390692857E+18
8410	2.90784951550253E+18
8420	2.89736983313415E+18
8430	2.88680103100023E+18
8440	2.87614905880617E+18
8450	2.86541964623298E+18
8460	2.85461830495715E+18
8470	2.84375033118213E+18
8480	2.83282080862321E+18
8490	2.82183461189093E+18
8500	2.81079641022139E+18
8510	2.79971068759195E+18
8520	2.78858179179794E+18
8530	2.777413887389E+18
8540	2.76621094477563E+18
8550	2.75497674560636E+18
8560	2.74371488822208E+18
8570	2.732428793158E+18
8580	2.7211217086662E+18
8590	2.70979671623475E+18
8600	2.69845673608195E+18
8610	2.68710453260667E+18
8620	2.67574271977811E+18
8630	2.66437376645047E+18
8640	2.65300000158998E+18
8650	2.64162361940355E+18
8660	2.63024668436011E+18
8670	2.6188711360971E+18
8680	2.60749879420622E+18
8690	2.59613136289365E+18
8700	2.58477043551118E+18
8710	2.5734174986507E+18
8720	2.56207390763766E+18
8730	2.55074086871613E+18
8740	2.53941949194735E+18
8750	2.528110800376E+18
8760	2.51681573335375E+18
8770	2.50553514975646E+18
8780	2.49426983109624E+18
8790	2.48302048453022E+18
8800	2.47178774576805E+18
8810	2.46057218188064E+18
8820	2.44937429401291E+18
8830	2.43819452000344E+18
8840	2.42703323691438E+18
8850	2.4158907634748E+18
8860	2.40476736244123E+18
8870	2.3936632428789E+18
8880	2.38257856236735E+18
8890	2.37151342913447E+18
8900	2.36046790412252E+18
8910	2.34944200299029E+18
8920	2.33843569805501E+18
8930	2.32744892439887E+18
8940	2.31648167155287E+18
8950	2.30553398254508E+18
8960	2.29460586653167E+18
8970	2.28369729715332E+18
8980	2.27280821475879E+18
8990	2.26193852855736E+18
9000	2.25108811870457E+18
9010	2.24025683832546E+18
9020	2.22944451547946E+18
9030	2.21865095507048E+18
9040	2.20787594070593E+18
9050	2.19711923650779E+18
9060	2.18638058887881E+18
9070	2.17565972822671E+18
9080	2.16495637064865E+18
9090	2.15427021957865E+18
9100	2.14360096739975E+18
9110	2.13294829702282E+18
9120	2.12231188343376E+18
9130	2.11169139521031E+18
9140	2.10108649600978E+18
9150	2.09049684602866E+18
9160	2.07992208614048E+18
9170	2.06936161799811E+18
9180	2.058814667956E+18
9190	2.04828045645711E+18
9200	2.03775820282793E+18
9210	2.02724712621039E+18
9220	2.01674644653046E+18
9230	2.00625538550338E+18
9240	1.99577316767571E+18
9250	1.98529902150383E+18
9260	1.97483218046896E+18
9270	1.96437188422787E+18
9280	1.95391737979894E+18
9290	1.94346792278269E+18
9300	1.93302277861588E+18
9310	1.92258122385793E+18
9320	1.91214254750846E+18
9330	1.90170605235435E+18
9340	1.8912710563446E+18
9350	1.88083689399104E+18
9360	1.87040291779277E+18
9370	1.85996849968204E+18
9380	1.84953303248885E+18
9390	1.83909593142163E+18
9400	1.82865689418941E+18
9410	1.81822079012357E+18
9420	1.80779731331767E+18
9430	1.79739646888091E+18
9440	1.78702838625091E+18
9450	1.77670330259048E+18
9460	1.7664315425358E+18
9470	1.75622349488154E+18
9480	1.74608958677662E+18
9490	1.73604025598448E+18
9500	1.72608592173399E+18
9510	1.71623695465231E+18
9520	1.70650364622924E+18
9530	1.69689617821515E+18
9540	1.68742459230203E+18
9550	1.67809876038032E+18
9560	1.66892835560522E+18
9570	1.65992282444402E+18
9580	1.65109135981423E+18
9590	1.64244287535937E+18
9600	1.63398598084822E+18
9610	1.62572895862308E+18
9620	1.61767974096524E+18
9630	1.60984588819102E+18
9640	1.60223456724048E+18
9650	1.59485252806425E+18
9660	1.58770483884586E+18
9670	1.58079288155001E+18
9680	1.5741171578281E+18
9690	1.56767782681383E+18
9700	1.56147470139659E+18
9710	1.55550724282062E+18
9720	1.5497745534864E+18
9730	1.54427536784734E+18
9740	1.53900804131276E+18
9750	1.53397053708888E+18
9760	1.52916041091327E+18
9770	1.52457479366544E+18
9780	1.52021037186779E+18
9790	1.51606336612793E+18
9800	1.51212950761582E+18
9810	1.5084040127187E+18
9820	1.50488155607361E+18
9830	1.50155624224321E+18
9840	1.49842157637541E+18
9850	1.49547043427297E+18
9860	1.49269503239556E+18
9870	1.49008689842468E+18
9880	1.48763684314111E+18
9890	1.48533493449572E+18
9900	1.48317047489552E+18
9910	1.48113198287718E+18
9920	1.47920710993265E+18
9930	1.47737879101212E+18
9940	1.47562386086941E+18
9950	1.47391918138416E+18
9960	1.47224229324616E+18
9970	1.47057153999104E+18
9980	1.46888619352005E+18
9990	1.46716657905223E+18
10000	1.46539419719256E+18
10010	1.46355184059897E+18
10020	1.46162370260542E+18
10030	1.45959547511719E+18
10040	1.45745443314727E+18
10050	1.45518950351347E+18
10060	1.45279131546688E+18
10070	1.45025223137133E+18
10080	1.44756635599239E+18
10090	1.44472952347211E+18
10100	1.44173926164517E+18
10110	1.43859473397145E+18
10120	1.43529665999621E+18
10130	1.43184721587382E+18
10140	1.42824991707762E+18
10150	1.42450948593905E+18
10160	1.42063170708988E+18
10170	1.41662327420065E+18
10180	1.4124916316016E+18
10190	1.40824481443032E+18
10200	1.40389129087179E+18
10210	1.39943997818959E+18
10220	1.39490045066093E+18
10230	1.39028210583558E+18
10240	1.38559392649251E+18
10250	1.38084444972499E+18
10260	1.37604174326519E+18
10270	1.37119338882994E+18
10280	1.36630647215848E+18
10290	1.36138757931628E+18
10300	1.35644279875923E+18
10310	1.35147772859042E+18
10320	1.34649748839697E+18
10330	1.34150673502831E+18
10340	1.33650968166709E+18
10350	1.33151011955024E+18
10360	1.32651144171772E+18
10370	1.32151666819852E+18
10380	1.31652847208576E+18
10390	1.31154920600249E+18
10400	1.30658092851542E+18
10410	1.30162543011184E+18
10420	1.29668425841575E+18
10430	1.29175874237787E+18
10440	1.28685001523196E+18
10450	1.28195903606355E+18
10460	1.27708660988676E+18
10470	1.27223340616938E+18
10480	1.26739997578483E+18
10490	1.2625867664033E+18
10500	1.25779413636105E+18
10510	1.25302236732116E+18
10520	1.24827167567587E+18
10530	1.24354222112267E+18
10540	1.23883411522798E+18
10550	1.23414742912643E+18
10560	1.22948220013484E+18
10570	1.22483843740774E+18
10580	1.22021612675188E+18
10590	1.21561523470706E+18
10600	1.21103571199059E+18
10610	1.20647749639287E+18
10620	1.20194051520184E+18
10630	1.1974246872253E+18
10640	1.19292992447131E+18
10650	1.18845613353959E+18
10660	1.18400321676943E+18
10670	1.17957107318342E+18
10680	1.17515959926078E+18
10690	1.17076868956879E+18
10700	1.16639823727678E+18
10710	1.16204813457315E+18
10720	1.15771827300241E+18
10730	1.15340854373698E+18
10740	1.14911883779535E+18
10750	1.14484904621669E+18
10760	1.14059906020009E+18
10770	1.1363687712151E+18
10780	1.1321580710891E+18
10790	1.12796685207601E+18
10800	1.12379500691E+18
10810	1.11964242884717E+18
10820	1.11550901169767E+18
10830	1.11139464985008E+18
10840	1.10729923828978E+18
10850	1.10322267261222E+18
10860	1.09916484903259E+18
10870	1.09512566439239E+18
10880	1.09110501616361E+18
10890	1.087102802451E+18
10900	1.0831189219929E+18
10910	1.07915327416082E+18
10920	1.07520575895816E+18
10930	1.07127627701827E+18
10940	1.06736472960186E+18
10950	1.06347101859405E+18
10960	1.05959504650112E+18
10970	1.05573671644696E+18
10980	1.05189593216933E+18
10990	1.04807259801606E+18
11000	1.04426661894107E+18
11010	1.04047790050034E+18
11020	1.03670634884787E+18
11030	1.03295187073157E+18
11040	1.02921437348911E+18
11050	1.02549376504385E+18
11060	1.0217899539007E+18
11070	1.01810284914201E+18
11080	1.01443236042345E+18
11090	1.01077839797001E+18
11100	1.00714087257186E+18
11110	1.00351969558038E+18
11120	9.999147789041E+17
11130	9.96326035004792E+17
11140	9.9275337689346E+17
11150	9.89196718126447E+17
11160	9.85655972801531E+17
11170	9.82131055554064E+17
11180	9.78621881553138E+17
11190	9.7512836649778E+17
11200	9.71650426613173E+17
11210	9.68187978646913E+17
11220	9.64740939865289E+17
11230	9.61309228049597E+17
11240	9.57892761492481E+17
11250	9.54491458994301E+17
11260	9.51105239859535E+17
11270	9.47734023893203E+17
11280	9.44377731397324E+17
11290	9.410362831674E+17
11300	9.37709600488928E+17
11310	9.34397605133935E+17
11320	9.31100219357551E+17
11330	9.27817365894596E+17
11340	9.24548967956206E+17
11350	9.21294949226477E+17
11360	9.1805523385914E+17
11370	9.14829746474262E+17
11380	9.11618412154969E+17
11390	9.08421156444201E+17
11400	9.05237905341491E+17
11410	9.02068585299763E+17
11420	8.98913123222162E+17
11430	8.95771446458911E+17
11440	8.92643482804182E+17
11450	8.89529160493003E+17
11460	8.86428408198184E+17
11470	8.83341155027266E+17
11480	8.80267330519495E+17
11490	8.77206864642824E+17
11500	8.7415968779093E+17
11510	8.71125730780263E+17
11520	8.68104924847108E+17
11530	8.65097201644684E+17
11540	8.6210249324025E+17
11550	8.59120732112247E+17
11560	8.56151851147448E+17
11570	8.53195783638149E+17
11580	8.50252463279361E+17
11590	8.47321824166042E+17
11600	8.44403800790336E+17
11610	8.41498328038843E+17
11620	8.38605341189905E+17
11630	8.3572477591092E+17
11640	8.32856568255662E+17
11650	8.3000065466164E+17
11660	8.27156971947465E+17
11670	8.2432545731024E+17
11680	8.21506048322971E+17
11690	8.18698682932002E+17
11700	8.15903299454457E+17
11710	8.13119836575722E+17
11720	8.10348233346923E+17
11730	8.07588429182441E+17
11740	8.04840363857439E+17
11750	8.02103977505409E+17
11760	7.99379210615733E+17
11770	7.96666004031277E+17
11780	7.93964298945982E+17
11790	7.91274036902494E+17
11800	7.88595159789795E+17
11810	7.85927609840868E+17
11820	7.83271329630367E+17
11830	7.80626262072307E+17
11840	7.77992350417781E+17
11850	7.75369538252681E+17
11860	7.72757769495444E+17
11870	7.70156988394818E+17
11880	7.67567139527633E+17
11890	7.64988167796602E+17
11900	7.62420018428129E+17
11910	7.59862636970144E+17
11920	7.57315969289938E+17
11930	7.54779961572033E+17
11940	7.52254560316055E+17
11950	7.49739712334626E+17
11960	7.47235364751276E+17
11970	7.44741464998365E+17
11980	7.42257960815027E+17
11990	7.39784800245122E+17
12000	7.37321931635206E+17
12010	7.34869303632521E+17
12020	7.32426865182994E+17
12030	7.29994565529254E+17
12040	7.2757235420866E+17
12050	7.25160181051353E+17
12060	7.22757996178306E+17
12070	7.20365749999407E+17
12080	7.17983393211547E+17
12090	7.15610876796718E+17
12100	7.13248152020132E+17
12110	7.10895170428355E+17
12120	7.08551883847447E+17
12130	7.06218244381124E+17
